"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-08-13",6061,2947.557,2145,481.75,5237.75,246.072,160,35,452.25,436.729,318,75.5,772.5,51.628,34,8,93,1945.706,1068,229.5,3505.75,33.157,26,6,57
"2020-08-13",6063,200.229,132.5,34,346,16.727,10,2,28,36.128,25,6,61.25,4.267,3,0,7,108.632,63,12,184,2.392,1,0,4
"2020-08-13",6065,14952.442,10290.5,2486.25,27276.75,1242.399,797,168.5,2237,1893.977,1346,310.75,3535.25,222.743,147,32.75,407.25,11709.104,6728.5,1225.5,21337.75,154.675,112.5,29,277.5
"2020-08-13",6067,10142.996,7317.5,1657.5,18254.25,847.257,500,120,1563.5,1283.866,938.5,221,2239.5,151.783,98,21.75,278.5,7901.848,4243,873,14511.75,102.12,78,18,184
"2020-08-13",6069,336.217,225,62.75,604,27.381,16.5,4,49.25,40.903,28,8,72,4.73,3,1,8,263.422,146,31,465.5,3.447,3,0,6
"2020-08-13",6071,12597.857,8748.5,2070,23234.75,1044.987,646.5,145.5,1929.25,1452.678,1023.5,249.75,2655.25,170.394,116,25,310.75,10792.973,6144.5,1217.5,19290.25,120.767,85.5,25,217
"2020-08-13",6073,22726.991,16585,4048.5,41202,1926.575,1224,256,3509.75,2845.153,1914,501.25,5059.5,340.202,230,53,615.5,18434.972,10614.5,2070,33580.5,221.25,157,36,398.25
"2020-08-13",6075,5842.925,3995,1041.25,10284,482.264,289.5,68,868,781.648,552,139.75,1347.25,91.507,58.5,15,164.25,4040.643,2169.5,412,7407.75,60.093,46,13,103
"2020-08-13",6077,4376.165,3126.5,773,7628.5,362.194,231,54,648,530.158,392,95,924,62.161,42,10,108.25,3571.95,1986,436.75,6501.75,44.457,33,9,78
"2020-08-13",6079,2374.647,1626,371,4384,202.936,125.5,28,369,345.472,236,55,625,41.689,26.5,6,74,1652.045,949,198.5,3073.75,25.232,17,4,44
"2020-08-13",6081,5088.592,3615.5,911,8925.25,417.966,252,64,764.5,693.947,481.5,128.75,1180.25,81.368,53,13,141,3516.478,1809.5,388.75,6462.75,53.973,40,13,94.25
"2020-08-13",6083,3159.938,2147,507.75,5866,269.392,167,34.75,492,408.906,274,65,740.75,48.849,32,7,89,2541.946,1437.5,282.75,4787.5,31.764,21,6,57
"2020-08-13",6085,11114.83,7860,2175.25,19272.25,914.658,554,137.5,1676.5,1392.425,993.5,289.75,2398.75,162.087,103.5,28,280,8418.242,4302,970.25,15605.75,114.208,88,30,193
"2020-08-13",6087,1762.958,1149,335.75,3130,145.039,85,22,254,234.394,159.5,46,416.5,27.286,17,4.75,47,1267.009,724,137.75,2226.5,18.765,14,4,32
"2020-08-13",6089,1544.14,990.5,293.5,2709.75,131.445,86.5,20,222,235.499,149,45,418.25,27.88,17,4,47,1035.498,608,121.25,1815.25,17.158,12,3,30
"2020-08-13",6091,33.177,20,5,59,2.822,2,0,5,6.255,4,1,11,0.707,0,0,1,18.297,9,2,31,0.373,0,0,1
"2020-08-13",6093,433.344,289.5,61.75,733.25,36.982,23,5,62,72.74,49,10,121.25,8.685,5,1,14,266.601,142,29,467,4.904,3,0,8
"2020-08-13",6095,3002.398,2079.5,499.75,5390.5,248.838,160,36,448,398.284,279,66,710.25,46.61,30,7,83,2173.238,1165,244.75,4028.75,31.378,25,6,55
"2020-08-13",6097,4059.155,2931,698.75,7273.25,338.167,211.5,44,612,595.271,418.5,105.5,1074.25,70.058,46.5,11,126.25,2667.676,1406.5,309.75,4805.5,44.692,33,9,77
"2020-08-13",6099,3361.943,2397.5,569,5899.5,278.502,173,40.75,497.75,410.28,296,68.75,735,47.993,32.5,8,83,2728.369,1478,344.25,4837.75,34.434,26,7,59
"2020-08-13",6101,690.43,483.5,120.75,1224,58.003,35,8,104.25,91.477,65,16.75,160,10.819,7,2,18,530.186,281.5,69,996.25,7.203,5,1,12
"2020-08-13",6103,536.98,360.5,98.75,913.25,45.731,29,7,78,78.896,53,15,135.25,9.508,6,1,16,372.245,209.5,45,662.5,5.905,4,1,10
"2020-08-13",6105,147.046,91.5,13,264,13.068,7,1,24,26.108,16,2,45,3.172,2,0,6,86.145,42.5,8,153.25,1.643,1,0,3
"2020-08-13",6107,2892.976,1996.5,437,5086.75,248.316,163.5,36,436.5,325.515,228,50.75,583.25,39.241,26,6,69,2789.367,1589,348.75,5183,26.794,18,4,49
"2020-08-13",6109,554.993,388.5,88,988.25,46.626,28.5,6,83,95.578,66,16,171.25,11.361,7,1,20,314.763,169.5,35,576.25,6.405,4,1,11
"2020-08-13",6111,5915.797,4427,957.25,10868,492.023,308.5,68,881.25,781.044,562.5,126,1419.75,92.054,61,13,164.75,4384.524,2306.5,469.75,8315.5,61.616,44.5,13,109
"2020-08-13",6113,1285.688,914,214,2312,107.036,67,15.75,195.25,151.733,111,25.75,265.25,17.876,12,2,32,1109.153,573.5,135,2022.25,12.547,10,2,21
"2020-08-13",6115,468.982,336,80,827,39.404,25,6,70,55.312,40,10,95.25,6.417,4,1,11,404.042,214.5,54.75,757.25,4.528,3,1,8
"2020-08-14",6001,9871.057,6705,1655,17622.5,812.897,475,118,1458.75,1243.594,854.5,211,2194.5,145.218,91,22,258,7355.222,3838.5,761.75,13819.75,100.105,74.5,23,178.25
"2020-08-14",6003,10.144,6,1,17,0.828,0,0,1,1.735,1,0,3,0.2,0,0,0,6.162,3,0,10,0.113,0,0,0
"2020-08-14",6005,372.093,260.5,63,646.5,30.579,20,5,53,66.559,46,12,113,7.918,5,1,13,201.035,114.5,24,349,4.558,3,1,7
"2020-08-14",6007,1723.522,1206,296,2983.25,145.612,86,22,254.25,244.154,173,41,413.25,28.961,19,4,50,1246.944,662,147.5,2321,18.674,14,3,32
"2020-08-14",6009,451.131,310.5,78,789.25,37.032,22,6,66,82.334,57,14.75,142,9.516,6,1,16,235.303,122.5,31,400.25,5.766,4,1,10
"2020-08-14",6011,147.517,102,23,261.25,12.574,8,2,22,18.373,12,3,32,2.195,1,0,3,121.441,61.5,14,221.25,1.419,1,0,2
"2020-08-14",6013,7343.736,5182.5,1160.5,12896,604.923,350.5,85,1080.25,987.323,694,166,1728.75,114.946,74,18,205,5183.639,2685,539.75,9758.5,78.605,56.5,16.75,140.25
"2020-08-14",6015,223.903,123,26,383.25,19.837,10,2,35,30.815,17,3,52.25,3.818,2,0,7,178.667,80,17,329.25,2.075,1,0,4
"2020-08-14",6017,1588.699,1086,262.5,2829,132.586,81,19,248.25,245.621,176,41,427.25,28.946,18,5,51,984.822,512,104,1746,18.034,13.5,3,30
"2020-08-14",6019,6121.559,4108,1064.75,10765.5,523.261,316,87,917.25,715.193,481,122.75,1297.5,85.427,51.5,14,144.25,5630.319,3449,718.75,10202,58.228,41,9,107
"2020-08-14",6021,201.076,137,33,344,17.259,10,2,29,26.688,17.5,4,45,3.208,2,0,5,158.777,86,18,267.5,2.093,1,0,3
"2020-08-14",6023,1086.719,693.5,132,1966.5,93.448,53,11,169,149.606,96.5,17.75,270,18.241,10,2,32,824.516,411,90,1480.25,10.717,7,1,19
"2020-08-14",6025,1215.421,828.5,213.5,2111.75,104.661,66.5,15,187.25,144.609,99,24,249.5,17.646,11,3,30,1098.701,675.5,121,1994.75,11.775,8,2,21
"2020-08-14",6027,175.443,96.5,18,309.25,15.555,8,1,27,29.053,16,3,50.25,3.547,2,0,6,114.448,64,12,197.25,1.916,1,0,3
"2020-08-14",6029,5351.198,3618,896.25,9681.75,451.283,291,62,815.5,598.843,395.5,95,1091,71.252,47,11.75,129,4925.513,2865,561.5,9044.5,49.881,36,9,88
"2020-08-14",6031,945.101,662.5,158.75,1634,81.471,50,12,141.25,102.542,70.5,16,179.25,12.148,8,2,21,939.162,531.5,120,1698.5,8.266,6,1,14
"2020-08-14",6033,606.314,427.5,101.75,1071,50.719,33,7,91,95.856,66,16,168.25,11.396,7,1,20,374.711,209.5,41.75,664.25,6.889,5,1,12
"2020-08-14",6035,255.468,159,28.75,453.25,22.042,13,2,38,31.63,20,3,56,3.73,2,0,6,207.293,108,21,366,2.258,1,0,4
"2020-08-14",6037,64093.444,48046,10050,112397.75,5314.351,3542.5,663.5,9886.25,8010.385,5916,1289,13920.5,941.665,654,131,1689.25,49697.184,26116.5,4871,89811.5,645.7,466.5,137.75,1149
"2020-08-14",6039,1052.858,742,185.5,1856.25,89.225,59,14,152,131.223,91,23.75,234,15.398,10,2,27,886.935,539.5,105,1634.5,10.746,7,2,19
"2020-08-14",6041,2169.722,1492.5,346.5,3829,180.054,107.5,24,325,345.271,243,56.75,613.25,40.243,25,6,72,1289.542,688,143,2349,25.085,19,6,43
"2020-08-14",6043,181.526,128,28,313.25,15.238,9,2,26,32.895,23,5,57,3.784,2,0,6,99.475,54,11.75,176,2.16,1,0,4
"2020-08-14",6045,794.985,555,118,1405,66.792,43.5,8,118,121.413,83,18,215.25,14.456,9,2,25,518.79,288.5,62.75,930.5,8.806,6,1,15
"2020-08-14",6047,1500.651,1119,267,2622,124.221,83,17,221,170.125,128,30,292.25,19.914,13,3,35,1343.178,775,149.75,2437.75,14.945,11,3,25
"2020-08-14",6049,92.291,50,8,156.25,8.051,4,1,14,15.739,8,1,28,1.874,1,0,3,57.061,26,6,101,1.039,0,0,2
"2020-08-14",6051,109.247,66,13.75,184,9.667,5,1,16,13.748,8,1,23,1.775,1,0,3,87.158,45,10,152.25,0.927,0,0,2
"2020-08-14",6053,2649.497,1685,449.75,4880,218.402,128,29,399.25,326.9,212,56,602.5,38.178,23,6,69,2121.169,1154.5,210.25,3743.25,27.181,19,5,47
"2020-08-14",6055,1090.703,775.5,168,1951.75,90.102,55,12,157,159.24,112.5,26.75,284,18.698,12,3,32.25,721.829,386,82,1355.25,12.065,8,2,21
"2020-08-14",6057,959.775,693,171.5,1661.75,80.49,51,12.75,139,168.092,123,31,289,20.075,13,3,35,530.579,275,68,955.25,11.611,9,2,19
"2020-08-14",6059,20177.685,14399,3305,36029,1667.637,1054,238.75,3075,2618.687,1897,443.5,4601.75,306.355,205,49,538.5,14932.369,7755.5,1582.5,27482.25,209.184,152.5,48,364.5
"2020-08-14",6061,2898.29,2013,471.75,5185.5,241.547,153,36,434.5,429.487,308,72,767.25,50.509,34,8,90,1907.533,998,224.5,3402,32.376,25,6,56
"2020-08-14",6063,197.177,129,33,336,16.534,10,2,28,35.552,24,6,60,4.197,2,0,7,106.972,62.5,11,179.25,2.305,1,0,4
"2020-08-14",6065,14697.008,9969,2381.5,27073.75,1219.121,742,160,2209.5,1863.119,1283,304.25,3440,219.764,139,31,406.5,11488.532,6629.5,1132.5,20530,153.604,113,30,271.25
"2020-08-14",6067,9979.084,6886,1550.5,18210.75,832.009,508,114.5,1532.5,1263.891,904,207.5,2246.75,149.273,95,22,274,7752.255,4053,810,14211,100.232,76.5,18,176
"2020-08-14",6069,329.774,223,60,586,27.017,16,4,47,40.276,27,8,71.25,4.703,3,1,8,259.058,137.5,28,462,3.412,2,1,6
"2020-08-14",6071,12377.768,8762.5,2001.5,22874,1026.103,641,140,1883,1427.814,968.5,237.75,2631.5,167.365,112,24,304.25,10575.06,5968,1114,18784.75,119.881,88.5,23.75,212
"2020-08-14",6073,22424.247,16056,3801.5,41217.75,1899.351,1214,252.75,3431.25,2807.525,2011.5,488.5,5119.25,334.303,219,50.75,600.25,18135.583,10568.5,2013,33584.5,220.017,155.5,37,392.75
"2020-08-14",6075,5736.961,3771.5,989.25,10242.75,474.305,268,65,873.25,767.374,521,132.75,1338.25,89.791,56,15,163,3955.57,2088.5,397.75,7403.5,58.874,44,13,104
"2020-08-14",6077,4294.757,2960,726.25,7515.25,353.913,222,52,642,520.916,369.5,91,910.25,60.97,40.5,10,106.25,3502.175,1887.5,415,6316.75,44.356,34,9,80.25
"2020-08-14",6079,2345.959,1544.5,370.25,4347,198.936,121,25.75,362,341.633,230,54,628,40.967,25.5,6,74.25,1622.21,908,183.75,3007.25,25.218,17,4,44
"2020-08-14",6081,4992.889,3399,858.75,8834.75,410.439,238.5,59,749.25,681.69,471.5,119,1187.25,79.925,50,12,141,3444.826,1768,372.5,6442.5,53.502,40,12,93
"2020-08-14",6083,3118.802,2072,496.25,5713,263.846,161.5,33,483.5,404.409,265,63.75,746.75,48.663,31,7,87,2500.182,1418.5,270,4732.25,31.705,21.5,6,55
"2020-08-14",6085,10901.094,7571,2021.75,18895,895.253,531.5,136.75,1627,1365.358,959.5,268,2343.5,159.382,102,25,283.25,8254.335,4058,889.75,15389.25,111.349,85.5,28,189
"2020-08-14",6087,1728.879,1128,320.75,3064.75,141.817,83,21,246.25,229.736,153,43,408,26.771,16,4,46.25,1242.557,687,125.5,2214.75,18.518,14,4,32
"2020-08-14",6089,1524.108,977.5,283.25,2671.25,129.167,82,18.75,217,232.744,146,42.75,407.25,27.989,18,4,48,1018.618,578,116,1787,17.001,12,3,30
"2020-08-14",6091,32.633,20,5,58,2.752,1,0,4.25,6.174,4,1,11,0.752,0,0,1,17.713,10,2,30,0.367,0,0,1
"2020-08-14",6093,428.52,280,62,734,36.797,22,5,62.25,71.77,47.5,10,120.25,8.581,5,1,15,264.275,139.5,29,463.75,5.037,3,0,9
"2020-08-14",6095,2948.381,1987.5,474,5271.75,243.347,152,32.75,441.25,391.782,264.5,65,709.25,46.112,30,7,81,2127.929,1133.5,230,3822.25,30.922,23,6,55
"2020-08-14",6097,3992.397,2840,669.75,7093.25,331.885,205,42.75,599.75,585.314,419,100.75,1047,68.947,46,10,124,2611.885,1404.5,294.75,4762,43.915,33.5,9,76
"2020-08-14",6099,3301.49,2296.5,537.75,5773.5,273.162,173,37.75,483.25,403.023,286,67,714.5,47.045,30,7,82,2674.942,1408,326.75,4686.5,34.064,27,7,59
"2020-08-14",6101,679.455,485,116,1196,56.514,34,8,101,89.955,61,16,157,10.477,7,2,18,517.269,268,64.75,981.25,7.154,5,1,12
"2020-08-14",6103,529.753,347.5,94.75,902,44.487,28,6,77,77.81,52,13,132,9.092,6,1,15,366.398,201.5,42,663,5.846,4,1,10
"2020-08-14",6105,145.822,92,13,261.25,12.551,7,1,21,25.872,16,2,44,3.133,2,0,5,85.593,43.5,8,156,1.62,1,0,3
"2020-08-14",6107,2860.935,1991.5,440,5094.75,244.923,161.5,36,438.25,322.105,225.5,50,571.5,38.707,25.5,6,68,2743.596,1534,332.75,5120.25,26.426,18,4,47
"2020-08-14",6109,546.982,376.5,81.75,988.25,46.082,27,5,81,94.435,66,16,167.25,11.303,7,1,19,308.782,163,32.75,564.25,6.575,4.5,1,11
"2020-08-14",6111,5814.93,4167,902.5,10584,483.406,297.5,68.75,872,768.323,568,120.75,1407,90.506,60.5,13,163.25,4301.406,2215.5,439,7975,61.032,43.5,11,108
"2020-08-14",6113,1264.067,885.5,200.75,2298.75,105.137,67,15,197,149.397,106,24,261,17.566,11,2,31.25,1087.896,566,130.75,1984,12.663,10,2,21
"2020-08-14",6115,461.447,324.5,76,822.5,38.625,24,6,67.25,54.378,38.5,9,94.25,6.463,4,1,11,397.129,204,51,758,4.52,3,1,7.25
"2020-08-15",6001,9683.547,6507.5,1598.75,17069.5,796.137,464.5,109,1461,1220.204,822.5,204,2166.5,142.378,88,21,250.25,7197.018,3603.5,722,13477,98.247,77,21,174
"2020-08-15",6003,9.958,6,1,17,0.818,0,0,1,1.712,1,0,3,0.21,0,0,0,6.04,3,0,10,0.111,0,0,0
"2020-08-15",6005,365.461,256.5,59.75,623.25,30.221,18,4,52,65.365,44.5,11,112.25,7.609,5,1,13,197.521,106.5,24,343.25,4.546,3,1,7
"2020-08-15",6007,1700.375,1161,286,2917,144.079,82,20.75,253.5,241.171,165.5,41,414.25,28.664,19,4,49,1225.35,628,133,2262,18.534,13,3,31
"2020-08-15",6009,442.57,293,76,778,36.736,21,5,65.25,80.592,54.5,14,141,9.404,6,1,16.25,230.763,114,30,388,5.605,4,1,9
"2020-08-15",6011,145.567,100,22.75,253,12.382,7,2,21,18.052,12,3,31,2.093,1,0,3,118.909,57,14,217.25,1.464,1,0,2
"2020-08-15",6013,7203.153,4941,1109.5,12588.5,592.311,336.5,82,1053.5,968.809,679,158.5,1704.75,113.458,69.5,17,204,5076.293,2591,495.5,9484.25,77.19,55,16,137.25
"2020-08-15",6015,222.932,118.5,26,385.75,19.7,10,2,34.25,30.669,16,3,53,3.787,2,0,6,176.694,79,17,316.5,2.097,1,0,3
"2020-08-15",6017,1560.873,1077.5,242.75,2848.5,129.667,78,18,238.25,241.397,165.5,39,428,28.471,19,4,51,965.522,499,99.75,1746,17.809,13,3,31
"2020-08-15",6019,6047.498,3931.5,1041.75,10595,514.769,325.5,80.75,892.25,706.967,470.5,119,1253.75,84.42,51.5,13,146,5548.061,3276,669,10130.25,57.762,39.5,9,104.25
"2020-08-15",6021,198.379,132.5,33.75,335,16.666,10,2,27,26.303,17,4,44.25,3.1,2,0,5,156.345,80,17.75,259.25,2.077,1,0,3
"2020-08-15",6023,1076.717,664.5,129.75,1947.5,93.304,53,11,169,148.275,93.5,18,270.25,17.913,10,2,32,814.369,401,83,1467.25,10.9,7,1,18
"2020-08-15",6025,1203.103,811,204,2134.75,103.087,64,13,183,143.43,96,24,245,17.307,11,2,31,1078.676,627.5,119,1954.75,11.679,8,2,21
"2020-08-15",6027,174.25,99.5,19,300.25,15.125,9,1,26,28.874,15,3,50.25,3.498,2,0,6,114.43,64.5,12,195.25,1.822,1,0,3
"2020-08-15",6029,5273.503,3550.5,849.75,9505.5,442.905,277.5,59.75,805.5,591.073,395,97.75,1070.5,70.446,46,10.75,125,4838.82,2782.5,528.5,8901,49.445,34,9,88.25
"2020-08-15",6031,935.123,635.5,151,1648,80.129,50,11.75,139.5,101.371,70,17,174.25,12.16,8,2,21,924.326,525.5,115.75,1678.5,8.169,6,1,14
"2020-08-15",6033,596.867,406.5,101.75,1074,50.026,30,7,91,94.432,66,16,167,11.144,7,1,20,368.242,210.5,40.75,658,6.731,5,1,12
"2020-08-15",6035,252.832,154,28,446.25,21.73,12,2,37,31.315,20,3,54,3.813,2,0,6,203.54,104.5,20,365,2.311,1,0,4
"2020-08-15",6037,62959.221,46482.5,9589,111050.25,5215.992,3312.5,645,9718,7872.306,5928,1212.25,13729.75,923.42,640,129.5,1650.5,48711.732,24947,4486.75,88057,637.13,465,130.75,1141.25
"2020-08-15",6039,1038.408,717.5,194.5,1806,88.106,57,14,149,129.689,89,23,230,15.489,10,2,26,874.449,522,103,1616,10.366,7,2,18
"2020-08-15",6041,2131.482,1443,323,3803,176.619,106.5,26,325,339.106,234,54.75,602,39.73,25,6,70,1263.508,659,131.75,2409.5,24.739,18,5,43
"2020-08-15",6043,179.024,122,27,313,15.122,9,2,26,32.531,22,5,57,3.917,2,0,6,98.009,50,11,175,2.178,1,0,4
"2020-08-15",6045,784.099,531.5,112,1373.75,66.168,40,9,120,119.717,82.5,17.75,212,14.148,9,2,25,510.758,276,58.75,906,8.532,6,1,14
"2020-08-15",6047,1474.013,1072,254.75,2563.5,121.987,78.5,17,222.25,167.207,121,28,290.25,19.52,13,3,34,1317.489,740,146.75,2343.75,14.749,11,3,25
"2020-08-15",6049,91.622,49.5,8,160,7.98,4,0,15,15.494,8,1,27,1.829,1,0,3,56.29,26,5,99,1.047,0,0,2
"2020-08-15",6051,108.68,62.5,13.75,184.25,9.562,5,1,16,13.682,8,1,23,1.655,1,0,3,86.206,44,9,148,1.02,0,0,2
"2020-08-15",6053,2601.954,1665,420.25,4800.25,215.113,125.5,27,392,321.704,208,52,592.5,37.842,24,5,68,2074.808,1101,200.5,3624.25,26.924,20,5,47
"2020-08-15",6055,1071.391,733.5,164.5,1949,88.876,54,12,156.25,156.791,109,25,280.25,18.758,12,2,33,705.551,378,75.75,1314,11.94,9,2,20
"2020-08-15",6057,944.838,673.5,161,1626.25,79.032,49,12,137,165.322,117,29,282.25,19.501,13,3,34,519.738,270.5,62.75,934,11.416,9,2,19
"2020-08-15",6059,19812.493,13839,3285.5,35520.25,1636.992,1047,219.75,3053,2572.015,1831,426.75,4564.5,301.737,199.5,45.75,538,14618.495,7477.5,1431.75,26665,206.061,152,43,358.25
"2020-08-15",6061,2849.212,1888,456.75,5252.25,236.76,146,32,438,422.302,295,70.75,759.25,49.615,31,8,90,1872.239,946.5,209.5,3350.75,32.09,25,6,56
"2020-08-15",6063,193.866,124,31,333,16.108,10,2,27,34.934,22,5,59,3.996,2,0,6.25,104.931,56,11,175.25,2.331,1,0,4
"2020-08-15",6065,14438.53,9345,2277.75,26504.75,1194.61,718.5,154.75,2146.75,1830.786,1233,297.25,3336.75,214.692,136,29.75,395,11244.544,6341,1097.5,20148.5,149.813,108,28,268
"2020-08-15",6067,9816.591,6605,1507,18236.25,819.424,489,112.5,1507.5,1244.275,859,193,2262,146.678,91,21,271,7605.441,3756.5,786.25,14017,99.599,76,19,175
"2020-08-15",6069,323.861,213,55.75,586,26.714,16,4,47,39.651,27,7,69,4.59,3,0,8,251.664,136,24,444.5,3.357,2,0,5
"2020-08-15",6071,12161.057,8254.5,1887.75,22377.25,1007.789,606,130,1861.5,1403.244,970.5,231.5,2576.75,164.8,105,23.75,302.75,10362.975,5638,1064,18845.5,117.576,80.5,23,214.5
"2020-08-15",6073,22115.195,15403,3573.75,40239.5,1867.641,1154.5,231.5,3418.5,2770.226,1967.5,464.5,5103.75,330.05,207,49,591.5,17844.396,10019,1957.75,33067.75,217.535,157,36,391
"2020-08-15",6075,5630.926,3775.5,940,10017.25,463.547,267.5,61.75,865.5,753.73,493,129.75,1337.25,88.155,53.5,13.75,159,3874.426,1986,368.25,7164.25,58.121,43.5,12,103
"2020-08-15",6077,4213.584,2788,686,7347.25,346.357,214,48.75,625,511.345,346.5,87.75,883.75,59.77,39,10,106,3427.856,1808,388.5,6133.75,43.368,31,8,76
"2020-08-15",6079,2316.029,1529.5,357,4207,196.121,119.5,26,357.25,337.907,226.5,52,631.5,40.395,26,6,73,1591.72,850,166.75,2942.5,25.055,17,4,43
"2020-08-15",6081,4896.425,3378,831.75,8504,402.221,231.5,56,741.5,669.269,467,113.75,1181.25,77.972,49,12,138,3370.066,1682,333.5,6388.25,52.547,39,12,92
"2020-08-15",6083,3076.671,2023,471.5,5550,259.643,157,33,462.25,399.447,261,62,743.75,47.574,30,7,84,2453.229,1367,261.75,4614,31.52,21,6,57
"2020-08-15",6085,10692.115,7153,1898,18540.5,878.562,516.5,121.75,1611,1339.873,922,247.75,2320.75,155.898,95.5,24,286,8084.161,3806,824.75,14822,108.769,81,26,184.5
"2020-08-15",6087,1694.353,1077,299,3013,138.482,80,19.75,241.5,225.105,147,41,398.25,26.324,15,4,45.25,1216.061,668,118,2141.25,18.326,13,4,32
"2020-08-15",6089,1504.137,986.5,262.75,2653.75,127.517,81,18,219.25,230.161,146,41,405,27.773,18,4,47,1004.016,552,108.75,1771.5,16.835,12,2,30.25
"2020-08-15",6091,32.21,20,5,57,2.79,1,0,5,6.015,3,1,10,0.685,0,0,1,17.58,9,2,30,0.347,0,0,1
"2020-08-15",6093,423.103,280.5,58.75,728.75,35.961,21,5,64,70.912,46,10,117,8.477,5,1,14,259.689,138,28,455.25,4.92,3,0,8
"2020-08-15",6095,2897.038,1933,459,5143.75,240.409,142.5,33,443.25,385.366,254,60,689.25,45.089,28.5,6,81,2084.645,1068.5,219.75,3710.75,30.65,23,6,53
"2020-08-15",6097,3925.003,2707,611.5,7017,326.084,196,40,582,575.526,409,92,1031,67.509,43,9,123.25,2557.125,1352,284,4760.5,43.789,32,8.75,77.25
"2020-08-15",6099,3242.599,2225,496.5,5652.5,268.044,165.5,38,490,395.236,274.5,63.75,692.75,45.998,29,7,81.25,2622.915,1366,314.5,4588.75,33.642,26,6.75,58.25
"2020-08-15",6101,668.658,471,110,1182.75,55.694,34,7,98,88.401,59,15,156,10.33,6,1,18,508.676,247,63,957.25,7.202,5,1,12
"2020-08-15",6103,523.28,346.5,90,875.75,44.21,27,6,76.25,77.013,51,13,130,9.224,5.5,1,15.25,359.008,192,39,644.25,5.755,4,1,10
"2020-08-15",6105,144.628,89,12.75,256,12.626,7,1,22,25.634,16,2,44,3.075,2,0,5,83.72,42,8,150,1.559,1,0,3
"2020-08-15",6107,2827.799,1947.5,451.25,5054.75,240.993,152,33.75,429.25,318.883,217,48.75,573.25,38.307,25.5,5,67,2701.956,1494.5,335.5,4980.25,26.239,19,3,46.25
"2020-08-15",6109,539.128,372,79,990.25,45.431,27,5,79.25,93.021,63,16,166.25,11.069,7,1,19,302.118,158,32,552.25,6.309,4,1,11
"2020-08-15",6111,5716.586,4099.5,855.5,10285.75,474.87,284,63,850.25,755.836,553,117,1384.5,88.889,58,13,161,4216.216,2207,419,7698.5,59.781,43,11,105
"2020-08-15",6113,1243.861,838,191,2284.75,104.219,60,14,194.25,146.932,100.5,24,261.25,17.403,11,2,32,1066.513,540,122,1902.75,12.268,9,2,21
"2020-08-15",6115,454.217,314,75.5,811,37.635,23,5,67,53.562,38,9,94,6.376,4,1,11,388.9,188.5,49.75,723.5,4.547,3,1,8
"2020-08-16",6001,9499.795,6029.5,1501,16700,780.606,445,99,1427.75,1198.14,798.5,193.75,2132,140.493,86.5,20,249.75,7051.345,3538.5,671,13170.75,96.78,73,20,173.25
"2020-08-16",6003,9.803,6,1,17,0.801,0,0,1,1.702,1,0,3,0.213,0,0,0,5.914,3,0,10,0.103,0,0,0
"2020-08-16",6005,359.061,247.5,58.75,609.75,29.87,17.5,4,51,64.253,45.5,11,107.5,7.597,5,1,13,193.453,106,22,329.75,4.456,3,1,7
"2020-08-16",6007,1677.491,1107,283.5,2866.25,141.235,80,20,257.25,238.113,159,40,411.5,28.358,17,4,49,1206.14,614.5,130,2236.25,18.328,14,3,31
"2020-08-16",6009,434.19,286,71.75,769,35.796,20,5,64,79.273,52,13,138,9.345,6,1,16,226.616,117,28,369.25,5.518,4,1,9
"2020-08-16",6011,143.836,101,21,254,12.419,7,1,22,17.834,11.5,3,31,2.111,1,0,4,117.137,54.5,13,209.25,1.387,1,0,2
"2020-08-16",6013,7063.28,4763.5,1081,12499.75,579.682,327.5,74,1037.5,950.919,655.5,147.75,1654.5,111.138,65,15,200.25,4972.18,2569,463.75,9408,75.883,52,15,136
"2020-08-16",6015,222.049,118,25,386.25,19.539,9,2,35,30.617,16,4,53,3.816,2,0,6,174.278,79,16,311,2.15,1,0,3.25
"2020-08-16",6017,1534.783,1057.5,239.25,2809.25,127.406,74.5,17,237,237.585,163,37.75,427,27.93,17,4,51,944.255,464.5,97,1684.75,17.591,14,3,31
"2020-08-16",6019,5971.181,3835.5,1021.25,10332.5,507.377,317.5,78,890.5,698.474,458,117,1229.75,83.372,50,14,144.5,5468.555,3175.5,602.5,9970.25,57.368,39.5,9,102
"2020-08-16",6021,195.526,123,31,333.25,16.554,10,2,28,25.816,17,4,43,3.104,2,0,5,154.073,77,17.75,258.25,2.038,1,0,3
"2020-08-16",6023,1066.578,630,128,1929,91.541,49,10,169,146.976,90,17.75,265.5,17.791,10.5,2,32,801.194,402,83.75,1430.25,10.722,7,1,18
"2020-08-16",6025,1189.901,780.5,196.25,2132.25,101.794,63,13,181,141.963,95,23.75,245.25,17.028,10.5,2,30,1059.501,623.5,116.75,1891.75,11.272,8,2,20
"2020-08-16",6027,173.031,98.5,18,296,15.099,9,1,25,28.61,16,3,49,3.33,2,0,6,112.644,60.5,11,192.25,1.812,1,0,3
