"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-06-14",6005,9.98355263157895,2,0,9,2.10032894736842,0,0,2,0,0,0,0,0.0115131578947368,0,0,0,53.3815789473684,10,3,48.25,0.0246710526315789,0,0,0
"2020-06-14",6007,42.5282258064516,6,1,31.25,8.68413978494624,1,0,6.25,0,0,0,0,0.071236559139785,0,0,0,227.086021505376,26.5,5,168.5,0.0940860215053763,0,0,0
"2020-06-14",6009,11.2507936507937,2,0,10,2.41269841269841,0,0,2,0,0,0,0,0.0253968253968254,0,0,0,58.9825396825397,10,3,50,0.026984126984127,0,0,0
"2020-06-14",6011,6.1472275334608,1,0,5,1.27724665391969,0,0,1,0,0,0,0,0.00382409177820268,0,0,0,31.4053537284895,8,2,28.5,0.00764818355640535,0,0,0
"2020-06-14",6013,191.120575221239,19.5,3,127.25,38.7466814159292,3,0,25,0,0,0,0,0.380530973451327,0,0,0,1002.80309734513,77,11,618,0.419247787610619,0,0,0
"2020-06-14",6015,5.16085790884719,1,0,5,1.04289544235925,0,0,1,0,0,0,0,0.00536193029490617,0,0,0,29.769436997319,8,2,29,0.00804289544235925,0,0,0
"2020-06-14",6017,36.0937098844673,5,1,28.5,7.41335044929397,1,0,5,0,0,0,0,0.0577663671373556,0,0,0,191.472400513479,20,4,132,0.101412066752246,0,0,0
"2020-06-14",6019,164.208868144691,21,4,121,33.4515752625438,4,0,23,0,0,0,0,0.250875145857643,0,0,0,893.579929988331,86,13,580,0.360560093348891,0,0,0
"2020-06-14",6021,7.16296296296296,2,0,8,1.53518518518519,0,0,2,0,0,0,0,0.0111111111111111,0,0,0,37.9518518518518,8,2.75,36.25,0.0111111111111111,0,0,0
"2020-06-14",6023,25.8303886925795,4,1,23.75,5.34452296819788,1,0,5,0,0,0,0,0.03886925795053,0,0,0,140.950530035336,21,4,126,0.049469964664311,0,0,0
"2020-06-14",6025,38.327397260274,7,1,34,7.6013698630137,1,0,7,0,0,0,0,0.0698630136986301,0,0,0,203.454794520548,31,5,166.5,0.0904109589041096,0,0,0
"2020-06-14",6027,5.96658097686375,1,0,6,1.24164524421594,0,0,1,0,0,0,0,0.0077120822622108,0,0,0,33.2853470437018,8,2,34,0.012853470437018,0,0,0
"2020-06-14",6029,162.023622047244,20,3,131,32.7300337457818,3,0,25,0,0,0,0,0.286839145106862,0,0,0,856.689538807649,79,10,595,0.362204724409449,0,0,0
"2020-06-14",6031,30.6702269692924,5,1,26,6.30040053404539,1,0,5,0,0,0,0,0.0467289719626168,0,0,0,164.232309746328,20,4,128,0.0640854472630174,0,0,0
"2020-06-14",6033,14.9680511182109,3,0,14,3.00319488817891,1,0,3,0,0,0,0,0.0271565495207668,0,0,0,79.6869009584665,15,3,68,0.0351437699680511,0,0,0
"2020-06-14",6035,7.63507109004739,1,0,8,1.48815165876777,0,0,1,0,0,0,0,0.0118483412322275,0,0,0,41.5781990521327,8,2,40.75,0.0165876777251185,0,0,0
"2020-06-14",6037,1783.63580874873,153,23,1200,358.894201424212,28,4,218,0,0,0,0,3.33468972533062,0,0,3,9242.61241098678,622,83.5,5444.5,4.08952187182096,0,0,3
"2020-06-14",6039,28.758344459279,5,1,24,5.77970627503338,1,0,5,0,0,0,0,0.0440587449933244,0,0,0,157.502002670227,21,4,112,0.0801068090787717,0,0,0
"2020-06-14",6041,49.1149144254279,6,1,34.75,9.91564792176039,1,0,6.75,0,0,0,0,0.0916870415647922,0,0,0,255.665036674817,26,4,161.75,0.118581907090465,0,0,0
"2020-06-14",6043,5.15708812260536,2,0,5,0.992337164750958,0,0,1,0,0,0,0,0.0114942528735632,0,0,0,26.9003831417625,7,2,28,0.00957854406130268,0,0,0
"2020-06-14",6045,18.9984567901235,4,1,15,3.84104938271605,1,0,3,0,0,0,0,0.0324074074074074,0,0,0,98.9521604938272,16,3,70.75,0.0401234567901235,0,0,0
"2020-06-14",6047,47.2185929648241,6,1,35,9.62311557788945,1,0,7,0,0,0,0,0.0942211055276382,0,0,0,248.011306532663,27.5,5,162.25,0.113065326633166,0,0,0
"2020-06-14",6049,2.62671232876712,0,0,2,0.554794520547945,0,0,0,0,0,0,0,0.00342465753424658,0,0,0,14.1609589041096,4,1,13,0,0,0,0
"2020-06-14",6051,4.64945652173913,1,0,5,1.01630434782609,0,0,1,0,0,0,0,0.00543478260869565,0,0,0,25.8695652173913,7,2,31,0.00543478260869565,0,0,0
"2020-06-14",6053,73.1959378733572,9,1,55,14.6176821983274,2,0,9,0,0,0,0,0.135005973715651,0,0,0,381.393070489845,39,6,248,0.168458781362007,0,0,0
"2020-06-14",6055,27.2045454545455,4,1,21,5.56550802139037,1,0,4,0,0,0,0,0.0628342245989305,0,0,0,144.588235294118,18,4,97.5,0.072192513368984,0,0,0
"2020-06-14",6057,20.9943342776204,3,0.25,17,4.23654390934844,1,0,3,0,0,0,0,0.0368271954674221,0,0,0,111.137393767705,15,3,82.75,0.0339943342776204,0,0,0
"2020-06-14",6059,525.352517985611,50,7,369,105.16443987667,9,1,67,0,0,0,0,0.975334018499486,0,0,1,2727.7605344296,201,25,1695,1.21788283658787,0,0,1
"2020-06-14",6061,63.4825090470446,8,1,45,12.9457177322075,1,0,9,0,0,0,0,0.129071170084439,0,0,0,336.16164053076,30,5,216,0.162846803377563,0,0,0
"2020-06-14",6063,4.66528066528067,1,0,5,0.93970893970894,0,0,1,0,0,0,0,0.0103950103950104,0,0,0,26.7629937629938,7,2,27,0.00623700623700624,0,0,0
"2020-06-14",6065,374.652996845426,38,6,269,75.5331230283912,7,1,51,0,0,0,0,0.733964248159832,0,0,1,1944.42166140904,148,19,1260,0.871713985278654,0,0,1
"2020-06-14",6067,224.724557522124,22,4,149,45.3296460176991,4,0,28,0,0,0,0,0.402654867256637,0,0,0,1184.31084070796,88,13,718.75,0.502212389380531,0,0,0
"2020-06-14",6069,12.597842835131,2,0,11,2.50077041602465,0,0,2,0,0,0,0,0.0292758089368259,0,0,0,65.5654853620955,12,2,55,0.0169491525423729,0,0,0
"2020-06-14",6071,337.040625,34,5,246.5,67.625,6,1,45.25,0,0,0,0,0.603125,0,0,0,1746.96666666667,130,17,1111.25,0.810416666666667,0,0,1
"2020-06-14",6073,482.448421052632,48,7,348.5,96.9452631578947,8,1,63,0,0,0,0,0.94421052631579,0,0,1,2491.89157894737,203.5,24,1599.75,1.15052631578947,0,0,1
"2020-06-14",6075,138.880630630631,14,2,94,27.8164414414414,2,0,18.25,0,0,0,0,0.261261261261261,0,0,0,731.081081081081,59.5,9,444.5,0.341216216216216,0,0,0
"2020-06-14",6077,114.426773455378,13,2,78,23.0892448512586,2,0,15.75,0,0,0,0,0.19908466819222,0,0,0,603.408466819222,53,8,371,0.255148741418764,0,0,0
"2020-06-14",6079,51.5105590062112,8,1,44,10.3639751552795,1,0,8,0,0,0,0,0.0906832298136646,0,0,0,269.864596273292,31,6,198,0.11304347826087,0,0,0
"2020-06-14",6081,118.159038901602,13,2,81.75,23.8272311212815,2,0,16,0,0,0,0,0.249427917620137,0,0,0,623.371853546911,55.5,8,389,0.283752860411899,0,0,0
"2020-06-14",6083,76.6187648456057,10,2,60,15.4667458432304,2,0,12,0,0,0,0,0.159144893111639,0,0,0,401.600950118765,44.5,7,300,0.169833729216152,0,0,0
"2020-06-14",6085,270.293347873501,26,4,179,54.1679389312977,5,1,34,0,0,0,0,0.499454743729553,0,0,0,1424.01090512541,107,14,847,0.628135223555071,0,0,1
"2020-06-14",6087,43.1561712846348,6,1,33,8.6095717884131,1,0,7,0,0,0,0,0.0969773299748111,0,0,0,226.643576826196,26,4,158,0.10831234256927,0,0,0
"2020-06-14",6089,28.806106870229,5,1,22,5.88549618320611,1,0,4.5,0,0,0,0,0.0534351145038168,0,0,0,158.767938931298,23,5,111,0.0717557251908397,0,0,0
"2020-06-14",6091,1.2443729903537,0,0,2,0.289389067524116,0,0,0,0,0,0,0,0.00321543408360129,0,0,0,6.80385852090032,3,1,9,0.00321543408360129,0,0,0
"2020-06-14",6093,8.5301724137931,2,0,8,1.75862068965517,0,0,2,0,0,0,0,0.00862068965517241,0,0,0,47.3512931034483,9.5,3,49,0.0107758620689655,0,0,0
"2020-06-14",6095,69.674251497006,9,2,50,14.3281437125748,2,0,10,0,0,0,0,0.129341317365269,0,0,0,364.308982035928,33,6,238,0.146107784431138,0,0,0
"2020-06-14",6097,77.0346475507766,10,2,53,15.6618876941458,2,0,10,0,0,0,0,0.137395459976105,0,0,0,405.862604540024,40,7,252,0.182795698924731,0,0,0
"2020-06-14",6099,83.0505287896592,11,2,59,16.9259694477086,2,0,11,0,0,0,0,0.148061104582844,0,0,0,432.537015276146,41,7,281,0.193889541715629,0,0,0
"2020-06-14",6101,17.7636103151862,3,0,15,3.63323782234957,1,0,3,0,0,0,0,0.0186246418338109,0,0,0,93.4985673352435,13.5,3,73.75,0.0358166189111748,0,0,0
"2020-06-14",6103,12.1993355481728,3,0,12,2.6063122923588,0,0,2,0,0,0,0,0.0282392026578073,0,0,0,65.9501661129568,12,3,55,0.0249169435215947,0,0,0
"2020-06-14",6105,3.61066666666667,1,0,3,0.717333333333333,0,0,1,0,0,0,0,0.00533333333333333,0,0,0,19.112,5,2,21,0,0,0,0
"2020-06-14",6107,77.4233576642336,10,2,57.75,15.8102189781022,2,0,12,0,0,0,0,0.121654501216545,0,0,0,420.074209245742,47,8,311,0.154501216545012,0,0,0
"2020-06-14",6109,11.7349593495935,2,0,11,2.41626016260163,0,0,2,0,0,0,0,0.024390243902439,0,0,0,60.9674796747967,11,2,56,0.0341463414634146,0,0,0
"2020-06-14",6111,146.524644030668,17,3,111,29.8061336254107,3,0,21,0,0,0,0,0.279299014238773,0,0,0,761.393209200438,70,9,502,0.331872946330778,0,0,0
"2020-06-14",6113,34.1335078534031,5,1,26,6.87434554973822,1,0,5,0,0,0,0,0.0654450261780105,0,0,0,179.189790575916,19,4,125.25,0.0785340314136126,0,0,0
"2020-06-14",6115,13.4320610687023,3,0,12,2.70992366412214,0,0,2,0,0,0,0,0.0213740458015267,0,0,0,71.4946564885496,13,3,62,0.0290076335877863,0,0,0
"2020-06-15",6001,340.659804983749,31,5,218.5,68.4149512459372,5,1,40.5,91.2058504875406,18,5,86.5,0.635969664138678,0,0,0,1762.02708559047,124,18,1045.5,0.745395449620802,0,0,0
"2020-06-15",6003,0.7625,0,0,1,0.170833333333333,0,0,0,0,0,0,0,0,0,0,0,4.40416666666667,2,1,6,0,0,0,0
"2020-06-15",6005,11.7681388012618,2,0,10.75,2.44006309148265,0,0,3,0,0,0,0,0.0141955835962145,0,0,0,61.4321766561514,11,3,53,0.0220820189274448,0,0,0
"2020-06-15",6007,51.7751004016064,7,1,38,10.524765729585,1,0,7.5,0,0,0,0,0.0856760374832664,0,0,0,270.725568942436,29,5,193,0.109772423025435,0,0,0
"2020-06-15",6009,13.7047619047619,3,1,13,2.76984126984127,0,0,3,0,0,0,0,0.026984126984127,0,0,0,71.2555555555556,12,3,61.75,0.0301587301587302,0,0,0
"2020-06-15",6011,7.1996303142329,1,0,6,1.41404805914972,0,0,1,0,0,0,0,0.0166358595194085,0,0,0,36.2920517560074,9,2,36,0.0166358595194085,0,0,0
"2020-06-15",6013,232.284768211921,22,4,153,46.9701986754967,4,1,29,0,0,0,0,0.41832229580574,0,0,0,1199.01766004415,92.5,13,729.25,0.543046357615894,0,0,0
"2020-06-15",6015,5.84788029925187,1,0,5,1.17705735660848,0,0,1,0,0,0,0,0.00498753117206983,0,0,0,33.6957605985037,8,2,31,0.0224438902743142,0,0,0
"2020-06-15",6017,43.7793367346939,6,1,32,8.91964285714286,1,0,6,0,0,0,0,0.0650510204081633,0,0,0,228.376275510204,23,4,157.25,0.0994897959183673,0,0,0
"2020-06-15",6019,198.054085155351,23,4,146,40.4487917146145,4,1,28,0,0,0,0,0.333716915995397,0,0,0,1060.66513233602,98,14,681,0.417721518987342,0,0,0
"2020-06-15",6021,8.76611418047882,2,0,10,1.8158379373849,0,0,2,0,0,0,0,0.0128913443830571,0,0,0,45.6961325966851,10,3,46,0.0239410681399632,0,0,0
"2020-06-15",6023,30.0200668896321,4,0,27,6.22073578595318,1,0,6,0,0,0,0,0.0668896321070234,0,0,0,161.896321070234,23,4,141.75,0.0785953177257525,0,0,0
"2020-06-15",6025,45.1626984126984,7,1,39,9.2010582010582,1,0,8,0,0,0,0,0.0912698412698413,0,0,0,235.727513227513,32,5,190.25,0.107142857142857,0,0,0
"2020-06-15",6027,7.05405405405405,1,0,7,1.48648648648649,0,0,2,0,0,0,0,0.00982800982800983,0,0,0,38.1793611793612,9,2,43,0.0122850122850123,0,0,0
"2020-06-15",6029,195.418242491657,22,3,151.5,39.6395995550612,4,0,28,0,0,0,0,0.363737486095662,0,0,0,1019.90878754171,88,12,692.5,0.42825361512792,0,0,0
"2020-06-15",6031,36.5594315245478,5,1,28.75,7.67700258397933,1,0,6,0,0,0,0,0.0684754521963824,0,0,0,191.307493540052,23,4,148,0.0904392764857881,0,0,0
"2020-06-15",6033,17.4390243902439,3,0.75,15,3.54725609756098,1,0,3,0,0,0,0,0.0320121951219512,0,0,0,91.5198170731707,14,3,75.5,0.0365853658536585,0,0,0
"2020-06-15",6035,9.08177570093458,1,0,10,1.77570093457944,0,0,1,0,0,0,0,0.0116822429906542,0,0,0,49.9485981308411,9,2,46.25,0.0210280373831776,0,0,0
"2020-06-15",6037,2165.02639593909,182,27,1424,435.082233502538,31,4,277,0,0,0,0,4.02335025380711,1,0,3,11053.1847715736,711,94,6423,5.02335025380711,0,0,4
"2020-06-15",6039,34.5072083879423,5,1,27,7.03014416775885,1,0,5,0,0,0,0,0.0563564875491481,0,0,0,186.492791612058,22,4,138,0.0707732634338139,0,0,0
"2020-06-15",6041,59.7943696450428,8,1,42,11.9926560587515,1,0,9,0,0,0,0,0.12484700122399,0,0,0,307.854345165239,32,6,198,0.119951040391677,0,0,0
"2020-06-15",6043,6.10338345864662,2,0,6.25,1.18984962406015,0,0,1,0,0,0,0,0.0075187969924812,0,0,0,32.2481203007519,8,2,32.25,0.0206766917293233,0,0,0
"2020-06-15",6045,22.9041095890411,4,1,18,4.67884322678843,1,0,3,0,0,0,0,0.0334855403348554,0,0,0,116.891933028919,19,4,85,0.0502283105022831,0,0,0
"2020-06-15",6047,56.4254007398274,7,1,40,11.3020961775586,1,0,8,0,0,0,0,0.101109741060419,0,0,0,292.024660912454,29,5,189.5,0.13193588162762,0,0,0
"2020-06-15",6049,3.14478114478114,0,0,2,0.622895622895623,0,0,1,0,0,0,0,0.00336700336700337,0,0,0,16.7171717171717,5,2,14,0,0,0,0
"2020-06-15",6051,5.36868686868687,1,0,6,1.16414141414141,0,0,1,0,0,0,0,0.0126262626262626,0,0,0,29.0505050505051,7,2,32.25,0.0101010101010101,0,0,0
"2020-06-15",6053,88.1316725978648,10,2,64.5,17.4685646500593,2,0,11.5,0,0,0,0,0.161328588374852,0,0,0,454.179122182681,45,7,300,0.211150652431791,0,0,0
"2020-06-15",6055,32.7139107611549,5,1,24.75,6.72965879265092,1,0,5,0,0,0,0,0.0656167979002625,0,0,0,169.523622047244,19.5,3,115,0.0748031496062992,0,0,0
"2020-06-15",6057,25.3865546218487,4,1,21,5.14005602240896,1,0,4,0,0,0,0,0.0644257703081232,0,0,0,131.861344537815,17,3,94.5,0.0490196078431373,0,0,0
"2020-06-15",6059,640.975232198142,59,9,451,128.44169246646,10,1,84,0,0,0,0,1.22084623323013,0,0,1,3285.76986584107,225,29,2069,1.54385964912281,0,0,1
"2020-06-15",6061,76.9268585131894,9.5,2,53,15.7098321342926,2,0,10,0,0,0,0,0.135491606714628,0,0,0,401.36690647482,38,6,262.75,0.1810551558753,0,0,0
"2020-06-15",6063,5.554,1,0,6,1.186,0,0,1,0,0,0,0,0.014,0,0,0,30.842,8,2,33,0.008,0,0,0
"2020-06-15",6065,454.11962224554,44,7,328,90.9055613850997,7,1,61,0,0,0,0,0.892969569779643,0,0,1,2324.99580272823,168,22,1485,1.03882476390346,0,0,1
"2020-06-15",6067,274.906458797327,26.5,4,183.75,55.1080178173719,5,1,34.75,0,0,0,0,0.492204899777283,0,0,0,1433.17928730512,104,15,863.25,0.670378619153675,0,0,1
"2020-06-15",6069,14.6977777777778,3,0,13,2.89037037037037,1,0,2.5,0,0,0,0,0.0251851851851852,0,0,0,75.2266666666667,13,3,61,0.0325925925925926,0,0,0
"2020-06-15",6071,410.535490605428,40.5,5.25,292,82.3799582463466,7,1,53.75,0,0,0,0,0.754697286012526,0,0,1,2103.00626304802,151.5,20,1304.5,0.933194154488518,0,0,1
"2020-06-15",6073,583.111111111111,57.5,8,410.75,116.360587002096,10,1,76.75,0,0,0,0,1.10587002096436,0,0,1,2980.0251572327,223.5,29,1881.75,1.30293501048218,0,0,1
"2020-06-15",6075,168.368125701459,17,3,109,33.9169472502806,3,0,22,0,0,0,0,0.314253647586981,0,0,0,875.052749719416,72,11,548.5,0.427609427609428,0,0,0
"2020-06-15",6077,137.405191873589,14,2,88.75,27.6794582392777,2,0,17,0,0,0,0,0.239277652370203,0,0,0,714.266365688488,58,9,445,0.306997742663657,0,0,0
"2020-06-15",6079,61.6841463414634,9,1,50,12.4341463414634,1.5,0,10,0,0,0,0,0.120731707317073,0,0,0,317.175609756098,35,6,230.25,0.130487804878049,0,0,0
"2020-06-15",6081,142.013559322034,15,3,95,28.5774011299435,3,0,18,0,0,0,0,0.27683615819209,0,0,0,740.05988700565,58,9,461,0.315254237288136,0,0,0
"2020-06-15",6083,91.732788798133,11,2,70,18.4982497082847,2,0,13,0,0,0,0,0.143523920653442,0,0,0,472.208868144691,50,7,347,0.19953325554259,0,0,0
"2020-06-15",6085,325.292787944026,29,5,208,65.8945102260495,5,1,39,0,0,0,0,0.560818083961249,0,0,0,1686.29817007535,113,16,990,0.727664155005382,0,0,1
"2020-06-15",6087,51.0995085995086,6,1,36,10.1732186732187,1,0,7,0,0,0,0,0.0909090909090909,0,0,0,266.628992628993,27,5,176.75,0.125307125307125,0,0,0
"2020-06-15",6089,34.1988130563798,5,1,25,6.95845697329377,1,0,5,0,0,0,0,0.0637982195845697,0,0,0,187.081602373887,26.5,4,131.75,0.0578635014836795,0,0,0
"2020-06-15",6091,1.38888888888889,0,0,2,0.301169590643275,0,0,0,0,0,0,0,0,0,0,0,7.49122807017544,3,1,9,0.00292397660818713,0,0,0
"2020-06-15",6093,9.81541582150101,2,0,8,2.02231237322515,0,0,2,0,0,0,0,0.00811359026369168,0,0,0,54.8904665314402,9,3,52,0.0101419878296146,0,0,0
"2020-06-15",6095,83.0176056338028,10,2,57,16.6960093896714,2,0,10,0,0,0,0,0.147887323943662,0,0,0,430.075117370892,38,6,273.25,0.183098591549296,0,0,0
"2020-06-15",6097,92.6329411764706,11,2,63,18.9270588235294,2,0,12.75,0,0,0,0,0.204705882352941,0,0,0,482.374117647059,45.5,7,311.25,0.231764705882353,0,0,0
"2020-06-15",6099,99.9754672897196,11.5,2,69,19.7745327102804,2,0,13,0,0,0,0,0.197429906542056,0,0,0,518.602803738318,46,7,332.5,0.239485981308411,0,0,0
"2020-06-15",6101,20.9612188365651,3,1,16,4.27146814404432,1,0,3,0,0,0,0,0.038781163434903,0,0,0,109.46675900277,14,3,84,0.0595567867036011,0,0,0
"2020-06-15",6103,14.1595576619273,3,0,13,2.85624012638231,0,0,3,0,0,0,0,0.018957345971564,0,0,0,76.4834123222749,13,3,62,0.042654028436019,0,0,0
"2020-06-15",6105,4.33776595744681,1,0,4,0.843085106382979,0,0,1,0,0,0,0,0,0,0,0,23.5425531914894,7,2,25.25,0.00797872340425532,0,0,0
"2020-06-15",6107,91.6694117647059,11,2,66.75,18.8258823529412,2,0,14,0,0,0,0,0.163529411764706,0,0,0,489.074117647059,46.5,8,336.25,0.201176470588235,0,0,0
"2020-06-15",6109,14.1444622792937,3,0,13,2.88603531300161,1,0,3,0,0,0,0,0.0128410914927769,0,0,0,72.0642054574639,13,3,63,0.0304975922953451,0,0,0
"2020-06-15",6111,178.894389438944,20,3,131,35.9108910891089,4,0,25,0,0,0,0,0.371837183718372,0,0,0,916.753575357536,81,11,599,0.446644664466447,0,0,0
"2020-06-15",6113,40.5581098339719,5,1,30,8.22733077905492,1,0,6,0,0,0,0,0.0676883780332056,0,0,0,210.081736909323,22,4,146,0.0996168582375479,0,0,0
"2020-06-15",6115,15.7188872620791,3,0,14,3.19033674963397,0,0,3,0,0,0,0,0.0336749633967789,0,0,0,83.1464128843338,12,3,66,0.0351390922401171,0,0,0
"2020-06-16",6001,407.615138592751,33.5,5,251.25,81.7068230277186,6,1,49,103.430703624733,19,5,92.75,0.745202558635394,0,0,1,2074.25479744136,140.5,19,1217.25,0.904051172707889,0,0,1
"2020-06-16",6003,0.888059701492537,0,0,1,0.216417910447761,0,0,0,0,0,0,0,0,0,0,0,4.88805970149254,3,1,7,0.00373134328358209,0,0,0
"2020-06-16",6005,13.8534351145038,2,0,12,2.77709923664122,0,0,2,0,0,0,0,0.0229007633587786,0,0,0,71.0198473282443,11,2.5,62.5,0.0381679389312977,0,0,0
"2020-06-16",6007,61.5019659239843,8,1,45,12.2988204456094,2,0,9,0,0,0,0,0.127129750982962,0,0,0,318.273918741809,35,5,226,0.163826998689384,0,0,0
"2020-06-16",6009,15.6041666666667,3,1,13,3.10119047619048,0.5,0,3,0,0,0,0,0.0163690476190476,0,0,0,79.6116071428571,12,2,67.25,0.0476190476190476,0,0,0
"2020-06-16",6011,8.47576301615799,2,0,7,1.68581687612208,0,0,2,0,0,0,0,0.0215439856373429,0,0,0,42.6157989228007,10,2,36,0.0233393177737881,0,0,0
"2020-06-16",6013,277.677524429967,24,4,176,55.5689467969598,4,0,34,0,0,0,0,0.509229098805646,0,0,0,1413.28990228013,100,13,839,0.574375678610206,0,0,0
"2020-06-16",6015,6.93349168646081,1,0,6,1.49406175771972,0,0,1,0,0,0,0,0.00237529691211401,0,0,0,38.9738717339667,8,2,38,0.0261282660332542,0,0,0
"2020-06-16",6017,52.2547051442911,7,1,39,10.3977415307403,1,0,7,0,0,0,0,0.0765370138017566,0,0,0,268.250941028858,26,5,183,0.120451693851945,0,0,0
"2020-06-16",6019,238.132653061224,27,4,163.5,48.3662131519274,5,1,30.5,0,0,0,0,0.448979591836735,0,0,0,1254.56349206349,110,15,784.5,0.555555555555556,0,0,0
"2020-06-16",6021,9.96200345423143,2,0,10,1.99481865284974,0,0,2,0,0,0,0,0.0172711571675302,0,0,0,51.6856649395509,10,3,49.5,0.0293609671848014,0,0,0
"2020-06-16",6023,36.2897350993377,5,0,31.25,7.29801324503311,1,0,6,0,0,0,0,0.0596026490066225,0,0,0,192.912251655629,25.5,4,164.25,0.0612582781456954,0,0,0
"2020-06-16",6025,54.5837696335079,8,1,46,11.098167539267,1,0,10,0,0,0,0,0.0772251308900524,0,0,0,280.294502617801,38,5,224.5,0.119109947643979,0,0,0
"2020-06-16",6027,8.29453681710214,1,0,8,1.66983372921615,0,0,1,0,0,0,0,0.0237529691211401,0,0,0,44.0237529691211,9,2,46,0.0213776722090261,0,0,0
"2020-06-16",6029,235.084337349398,24,3,176,47.9145673603505,5,0,32,0,0,0,0,0.399780941949617,0,0,0,1199.7973713034,97,12,804,0.543263964950712,0,0,0
"2020-06-16",6031,44.6970091027308,6,1,35,8.93628088426528,1,0,7,0,0,0,0,0.070221066319896,0,0,0,231.396618985696,27,5,180,0.093628088426528,0,0,0
"2020-06-16",6033,20.4483775811209,3,1,16,4.07522123893805,1,0,3,0,0,0,0,0.0353982300884956,0,0,0,106.505899705015,16,3,86.75,0.0427728613569322,0,0,0
"2020-06-16",6035,10.3021739130435,1,0,9,2.12608695652174,0,0,2,0,0,0,0,0.00652173913043478,0,0,0,56.0065217391304,9,2,45.25,0.0347826086956522,0,0,0
"2020-06-16",6037,2630.89543147208,210,32,1678,527.107614213198,37,5,312,0,0,0,0,4.94822335025381,1,0,4,13204.8131979695,802,110,7702,6.16040609137056,1,0,4
"2020-06-16",6039,41.2957746478873,6,1,31,8.52496798975672,1,0,6,0,0,0,0,0.0512163892445583,0,0,0,219.491677336748,25,5,153,0.0934699103713188,0,0,0
"2020-06-16",6041,71.7961399276236,9,1,51,14.4704463208685,2,0,10,0,0,0,0,0.130277442702051,0,0,0,363.307599517491,37,5,231,0.176115802171291,0,0,0
"2020-06-16",6043,7.31860036832412,2,0,7.5,1.49907918968692,0,0,2,0,0,0,0,0.0239410681399632,0,0,0,37.4861878453039,9,2,37,0.0257826887661142,0,0,0
"2020-06-16",6045,27,5,1,20,5.37518463810931,1,0,4,0,0,0,0,0.0605612998522895,0,0,0,135.805022156573,21,4,99,0.0590841949778434,0,0,0
"2020-06-16",6047,67.0979443772672,8,1,46,13.3325272067715,2,0,9,0,0,0,0,0.135429262394196,0,0,0,343.438935912938,36,5.5,220.5,0.174123337363966,0,0,0
"2020-06-16",6049,3.61682242990654,0,0,3,0.778816199376947,0,0,1,0,0,0,0,0,0,0,0,18.3177570093458,5,2,15,0.00934579439252336,0,0,0
"2020-06-16",6051,6.59653465346535,1,0,8,1.43069306930693,0,0,1,0,0,0,0,0.0247524752475248,0,0,0,34.1311881188119,7,2,39,0.00495049504950495,0,0,0
"2020-06-16",6053,106.695857988166,11,2,73,21.3585798816568,2,0,14,0,0,0,0,0.205917159763314,0,0,0,543.249704142012,54,8,353,0.261538461538462,0,0,0
"2020-06-16",6055,39.2116883116883,5,1,28.75,7.81038961038961,1,0,6,0,0,0,0,0.087012987012987,0,0,0,200.733766233766,23,4,134.5,0.118181818181818,0,0,0
"2020-06-16",6057,29.9986394557823,4,1,23,6.04081632653061,1,0,4,0,0,0,0,0.0680272108843537,0,0,0,154.352380952381,19,4,113,0.0666666666666667,0,0,0
"2020-06-16",6059,776.558641975309,68.5,9.75,538.75,155.603909465021,12,1,97.5,0,0,0,0,1.40637860082305,0,0,1,3906.76131687243,257,33,2408,1.86522633744856,0,0,1
"2020-06-16",6061,94.1590361445783,12,2,65.75,19.0650602409639,2,0,13,0,0,0,0,0.180722891566265,0,0,0,483.407228915663,44,7,311.25,0.214457831325301,0,0,0
"2020-06-16",6063,6.61508704061896,2,0,7,1.38491295938104,0,0,1,0,0,0,0,0.00386847195357834,0,0,0,36.4603481624758,9,2,36,0.0212765957446809,0,0,0
"2020-06-16",6065,546.670478170478,49,8,379,109.588357588358,9,1,72,0,0,0,0,1.06133056133056,0,0,1,2755.78378378378,204,24,1748.5,1.24012474012474,0,0,1
"2020-06-16",6067,329.215772179628,29,5,218,66.3373493975904,5,1,41,0,0,0,0,0.550930996714129,0,0,0,1687.85213581599,121,16,994,0.736035049288061,0,0,1
"2020-06-16",6069,17.3502170767004,3,1,14,3.37771345875543,0,0,2,0,0,0,0,0.0303907380607815,0,0,0,88.3994211287988,14,3,69,0.0332850940665702,0,0,0
"2020-06-16",6071,495.936656282451,45,6,347,98.9158878504673,8,1,66,0,0,0,0,0.936656282450675,0,0,1,2499.40498442368,174,23,1589.5,1.18691588785047,0,0,1
"2020-06-16",6073,700.233160621762,64,9,480,139.989637305699,11,1,90,0,0,0,0,1.35958549222798,0,0,1,3521.3896373057,251,31,2198,1.6559585492228,0,0,2
