"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-09-10",6009,547.887,324.5,33.75,966.5,37.238,19,1,64.25,102.859,61,6,177.75,11.843,6,1,20,103.835,44,5,159.25,7.068,4,0,12
"2020-09-10",6011,183.571,107,13,319.25,12.526,6,1,22,24.018,14,2,40.25,2.795,1,0,5,52.765,22,4,84.25,1.897,1,0,3
"2020-09-10",6013,8868.995,5260,269,14767.5,595.676,293.5,13.75,973.25,1225.575,713.5,39,2100,141.16,76,3,233,2268.175,992,46.75,3724,94.377,57,4,175.25
"2020-09-10",6015,309.451,179,33,539.25,21.4,11,2,35,44.247,25,5,77.25,5.284,3,0,9,81.106,35.5,9,134.25,3.203,2,0,5
"2020-09-10",6017,1897.835,1130.5,134,3267,127.701,62,9,211.25,302.108,187.5,22.5,534.75,35.102,18,2,58.25,422.028,184,25,665.5,22.043,14,1,40
"2020-09-10",6019,7890.643,4733,864.25,14086.75,534.291,264.5,60,908.5,953.852,587.5,102,1703.25,110.068,58.5,12,190,2479.291,1058.5,293.75,4268.75,79.761,55,6,152
"2020-09-10",6021,254.379,139.5,18.75,437.5,17.379,8,1,28,34.564,19,3,59.25,4.182,2,0,7,71.109,28,5,111.25,2.764,1,0,5
"2020-09-10",6023,1375.679,792,173.5,2369,94.277,45,12,158,195.56,117,23,335.25,22.678,12,2,38,357.026,151.5,48.75,590.25,15.068,9,1,28
"2020-09-10",6025,1504.194,875,163.75,2682.5,101.575,46.5,12,180,185.924,107.5,19.75,329.25,21.717,11,2,38,463.099,191.5,61.75,771.5,15.483,11,1,28
"2020-09-10",6027,239.469,135.5,29.75,391.75,16.568,8,2,27,41.098,23,5,67,4.758,2,0,8,53.049,22,6,88.25,2.769,2,0,5
"2020-09-10",6029,6493.201,3760.5,542,11758,435.02,220.5,35.75,707.5,754.082,455.5,60,1335.75,87.069,47,8,151.25,2086.899,942,178.25,3288,63.631,40,4,118
"2020-09-10",6031,1221.564,751.5,128,2147.75,81.7,40,8.75,141.5,137.801,84.5,14,248,16.023,9,1,27.25,406.406,184,43,686.25,11.562,8,1,21
"2020-09-10",6033,721.714,390,51,1203.25,49.023,23,4,80.25,118.175,66,8,203.25,13.913,7,1,23.25,158.425,68,12,260.25,8.365,5,0,15
"2020-09-10",6035,330.881,187.5,34.75,560.75,22.428,11,3,37,42.673,25,4,72,4.975,3,0,8,93.857,43,12,156,3.353,2,0,6
"2020-09-10",6037,77317.519,42228,2549.75,132664,5135.278,2538,139,8320.75,9974.017,5523.5,336.25,17093.25,1142.33,592,31.75,1934.75,21016.833,9192,503.25,31544.75,794.024,483.5,33.75,1542.75
"2020-09-10",6039,1324.212,817.5,126,2381,88.999,46,8,150,170.125,106,16,300.25,19.728,11,2,32.25,385.995,178.5,39,644,14.108,9,1,27
"2020-09-10",6041,2601.482,1592,84.5,4352.5,173.422,87,4,288.25,426.377,254.5,12,728.5,49.23,26,1,78.25,551.754,252,12,875.5,30.558,18,1,57
"2020-09-10",6043,227.959,131.5,15,396.25,15.449,8,1,23.25,42.335,25,3,71,4.9,2,0,8,43.989,20,3,63,2.881,1,0,5
"2020-09-10",6045,950.698,561,88,1626.5,64.801,31.5,6,107,149.611,93,13,259.25,17.496,9,1,29,221.532,91.5,21.75,341,11.141,7,1,20
"2020-09-10",6047,1803.504,1103,91.5,3049.5,120.767,62.5,5,198.25,210.494,127,9.75,359.25,24.298,13,1,39,585.704,265,23.75,920,18.098,11,1,33
"2020-09-10",6049,127.962,68,14,223.25,8.792,4,1,15,22.562,13,2,37.25,2.776,1,0,4,26.552,11,3,43,1.511,1,0,2
"2020-09-10",6051,149.76,81,17,269,10.282,5,1,18,19.511,11,2,34,2.362,1,0,4,40.474,16,4,69,1.44,1,0,2
"2020-09-10",6053,3127.849,1779.5,109,5415.5,209.944,102,6.75,337,394.848,229.5,14.75,679.25,45.915,24,1,77,903.663,392.5,25.5,1363.25,31.762,20,1,58
"2020-09-10",6055,1301.454,756.5,56.5,2268,87.439,43,4,139,195.965,116.5,9,339,22.606,12,1,38,307.382,140,12,489.25,14.914,9,1,27
"2020-09-10",6057,1158.674,664,83.75,1943.25,78.317,39,5,133,210.399,125.5,14,360,24.362,13,2,40.25,228.391,98.5,14,374.25,14.16,8,1,25
"2020-09-10",6059,24469.906,14237,760,41865.25,1623.388,797.5,39.5,2676.5,3277.206,1933,102.75,5570.75,375.081,197.5,10.75,635.5,6386.919,2740.5,150.75,9943.5,256.367,152.5,10,509.25
"2020-09-10",6061,3451.555,2050.5,255.75,5926.25,232.859,119,15,388.5,527.391,331,38,928.25,60.864,32,4,104.25,822.878,350.5,49,1335.25,39.857,24.5,3,70
"2020-09-10",6063,251.085,144.5,21,414.5,17.089,8,1,28,46.538,28,4,76,5.393,3,0,9,49.459,21,4,84.25,2.952,2,0,5
"2020-09-10",6065,17701.391,10247.5,737.25,30246.5,1180.779,601,47.75,1942.5,2311.934,1381.5,98,3915,266.204,143,10,440.75,4870.705,2130,164.75,7660.25,187.282,111,9,342
"2020-09-10",6067,11989.192,7166,855.5,20823.25,806.524,406,50.75,1381.25,1566.276,967.5,107.75,2763,180.626,97,12,307.25,3351.817,1481,199,5482.5,124.697,78,9,229
"2020-09-10",6069,399.444,219.5,10,686.5,26.793,13,1,43,50.242,28,1,87.25,5.782,2,0,10,115.158,52,2,182.25,3.896,2,0,7
"2020-09-10",6071,14760.777,8588,590,25328,983.974,492.5,37.75,1589.25,1758.098,1030,69.25,2985.25,202.36,105.5,7,337,4480.471,1881.5,131,7148.25,145.365,89,6,272.25
"2020-09-10",6073,27904.91,16710.5,2345.75,50393,1870.737,954,156.75,3033.75,3622.388,2203,292.25,6605.75,417.89,224,32.75,703.75,7701.876,3446,609.75,12038.75,289.59,202.5,21,533.25
"2020-09-10",6075,6894.424,4151,186.75,11602,461.365,237,9,751.75,949.659,570.5,27,1652.75,109.339,59.5,3,177.25,1712.599,759,30.75,2895.25,70.703,39,3,130
"2020-09-10",6077,5224.549,3250,211,9091,351.824,176.5,11,575.75,650.285,414,26,1150.25,75.164,41,3,124.5,1551.041,690,51.75,2492.5,53.29,34,3,98.25
"2020-09-10",6079,2847.99,1565,259.75,5048.5,191.468,89,17,337.75,430.542,240.5,36,760,49.67,24,4,86.25,679.347,281,73,1122,32.414,20,2,61
"2020-09-10",6081,6030.253,3579.5,144.75,10114.25,403.876,202,8,647.25,847.304,505.5,22,1482.25,97.402,54,2,159.25,1513.239,675,27.75,2435.25,64.56,35,2,117
"2020-09-10",6083,3784.015,2148,318.75,6830.5,253.938,120.5,23,434.25,505.905,299.5,39,906.75,58.564,28.5,5,102.25,1046.77,430,102.5,1684.5,41.049,26.5,2,74
"2020-09-10",6085,13360.6,7902,324.75,23191.5,897.694,452,20,1498.75,1721.012,1002.5,44,3007.5,198.005,109.5,4,320.25,3687.765,1608,61.5,5917.25,134.166,68,5,250.25
"2020-09-10",6087,2086.859,1156.5,54,3570.25,138.932,67,3,221.25,284.953,155,8,479.25,32.708,16.5,1,54,545.696,234,10,879.5,22.377,12,1,40
"2020-09-10",6089,1865.902,1098.5,177,3148.5,127.246,62,12,202.25,292.852,175.5,26.75,499.25,34.174,18,3,56,441.743,189,41.75,672.5,21.642,13,2,39
"2020-09-10",6091,41.085,22,2,70.25,2.802,1,0,4,7.928,4,0,13,0.891,0,0,1,7.633,3,0,12,0.496,0,0,1
"2020-09-10",6093,587.42,343,66,1062.25,40.576,19,5,70.5,101.426,62,11,179,12.086,6,1,20,125.973,56,15,205,7.064,5,0,12
"2020-09-10",6095,3551.777,2076.5,143.75,5886.25,236.969,121,8,384.75,486.875,287,19,829,56.23,32,2,91.25,922.344,410,28.75,1508.5,37.754,23,2,68
"2020-09-10",6097,4750.665,2754,235.5,8243.75,320.383,155,14,513.5,718.773,430.5,33.75,1271.75,82.985,43,3.75,137.25,1118.271,487,47.75,1718.75,53.457,35,3,98
"2020-09-10",6099,4013.664,2368.5,196.5,7156.5,269.217,134.5,11,452.5,502.881,310.5,26,888.25,58.244,31,3,100,1186.972,509,45.75,1921.5,41.309,27,2,76.25
"2020-09-10",6101,815.637,473.5,53,1445.75,55.005,26,4,94,111.399,67,7,198.25,12.953,6,1,21,223.784,91,14,361.25,8.846,6,0,15
"2020-09-10",6103,638.24,380.5,50.75,1055,43.94,20,4,71,96.262,56.5,8,162.5,11.33,6,1,20,158.504,64,12,269,7.371,5,0,12
"2020-09-10",6105,192.885,110.5,27,332,13.461,6,2,22,35.16,20,4,62,4.191,2,0,7,38.702,18,5,60,2.325,1,0,4
"2020-09-10",6107,3613.91,2148.5,375,6483.5,243.906,121,26,417.5,422.954,256.5,41,754.25,49.063,25.5,5,84,1178.216,537.5,144,2067.25,35.798,23.5,3,66.25
"2020-09-10",6109,685.677,385.5,58.75,1237,45.665,21.5,4,76,122.112,72,9,218,14.083,7,1,24,136.669,58,11,230.25,8.463,5,0,15
"2020-09-10",6111,7009.703,3968.5,302.75,12164,465.277,228.5,17.75,758.75,955.375,560,40,1727.5,109.173,56,4,181,1814.889,787,65.75,2881.5,74.865,46,4,142
"2020-09-10",6113,1519.542,877,99.75,2646.5,102.215,52,5,172,185.226,113,12,322.5,21.449,11,1,36,471.519,209,25,766.5,15.255,9,1,27
"2020-09-10",6115,552.912,323.5,38,971.75,37.492,18,2,63,67.283,42,5,117.25,7.953,4,0,14,169.897,69.5,11,281.25,5.55,3,0,10
"2020-09-11",6001,11384.941,6521,308,19220.5,691.899,335,15.75,1126.25,1513.91,870.5,41,2602,173.115,89,4,285.75,2840.057,1225,52.75,4609.25,119.58,68,4.75,216
"2020-09-11",6003,12.021,7,1,20,0.722,0,0,1,2.128,1,0,3,0.282,0,0,0,2.315,1,0,4,0.175,0,0,0
"2020-09-11",6005,434.549,249,28.75,726.25,26.705,13,2,44,81.192,47.5,5,139,9.515,5,0,16,78.371,33,5,124,5.546,3,0,10
"2020-09-11",6007,2006.715,1084.5,153.75,3571,123.732,54,8,208.25,300.819,161,21,529.75,35.079,17,2,61,475.269,178,33.75,768.25,23.264,14,1,42
"2020-09-11",6009,522.943,312.5,32,902.5,31.608,16,1,53,100.539,58.5,6,174.25,11.626,6,0,19,91.115,40,4,137,6.942,4,0,12
"2020-09-11",6011,176.07,100,12,295.5,10.842,5,1,17.25,23.514,13,2,40,2.677,1,0,4,46.682,19,4,74,1.97,1,0,3
"2020-09-11",6013,8468.403,4889,239.75,13805,512.884,259.5,12,833.5,1199.215,699,37,2013,137.807,72.5,3.75,225.25,1990.608,865,37.75,3256.75,94.038,53,4,171.5
"2020-09-11",6015,297.308,163.5,34,515.5,18.92,9,2,32,43.73,24,5,75,5.264,3,0,9,71.644,31,8,119.25,3.202,2,0,6
"2020-09-11",6017,1813.784,1061,123.5,3059.75,110.863,55,6,185,295.899,175.5,20,507.25,33.976,18,2,57,371.278,160,21.75,591.75,22.088,14,1,39.25
"2020-09-11",6019,7545.548,4370.5,861.25,13221,462.797,226.5,54.75,778.5,934.852,562.5,104.25,1666,108.456,56.5,11,186.5,2179.205,915.5,249.5,3719.5,79.944,56,6,146
"2020-09-11",6021,243.836,130,18,416.5,15.149,7,1,24,34.049,18.5,3,59,3.979,2,0,6,62.586,24,5,94,2.732,1,0,4
"2020-09-11",6023,1318.26,752.5,172.5,2213.25,81.782,39,10,137,192.092,111,24.75,333.25,22.329,11,3,38,314.669,129,44.75,516,14.938,9,1,27
"2020-09-11",6025,1437.943,803,164.75,2645.75,88.1,40,11,155.25,181.754,103.5,19,324.5,20.629,10,2.75,35.25,407.042,167.5,54,673,15.497,10,1,28
"2020-09-11",6027,230.277,128,29.75,377,14.549,7,2,24,40.518,23,5,66,4.769,2,0,8,46.946,19,5,81.25,2.73,1,0,4
"2020-09-11",6029,6200.893,3493.5,501.25,11234.25,376.323,188.5,31,610.5,737.519,432.5,58.75,1327.75,84.003,41,7,144,1833.261,790,149.5,2851.75,63.66,40.5,4,118
"2020-09-11",6031,1167.955,703.5,122.75,2061.25,71.633,36.5,7,121,134.692,81,15,238.25,15.453,8,1,26.25,358.181,159,40,615.25,11.459,8,1,20
"2020-09-11",6033,690.904,365,51,1148.25,42.466,20,3,67.25,115.898,62,8,199,13.405,6,1,21,140.245,55,11,221.25,8.426,5,0,15
"2020-09-11",6035,316.785,172,35,546.25,19.734,10,2,32.25,41.784,23,4,71,4.838,2,0,8,82.523,38,10,135,3.438,2,0,6
"2020-09-11",6037,73747.59,40487.5,2357.25,127913.5,4438.653,2145,118.75,7122.5,9742.696,5312,316.75,16402.5,1109.955,565,30.75,1888.75,18434.015,7985,422.75,27873.25,788.777,459.5,31,1533.25
"2020-09-11",6039,1265.165,750.5,119.75,2239,77.391,38.5,7,132.25,166.357,104.5,15,296,19.147,10,2,34,339.46,149,33,560.5,13.951,9,1,26
"2020-09-11",6041,2484.439,1475.5,78,4160.75,150.456,76,4,252.5,417.65,245.5,11.75,685.5,48.207,24,1,81,484.738,212,10,770.75,29.984,17,1,54.25
"2020-09-11",6043,217.778,120.5,14,370,13.23,6,1,20,41.387,24,3,69,4.736,2,0,7.25,39.23,17,3,60.25,2.758,1,0,5
"2020-09-11",6045,909.976,528,88,1558,56.292,27,5,93,146.542,88,13,253.25,16.872,9,1,26,195.137,80.5,18,303,11.054,7,1,19
"2020-09-11",6047,1723.123,1028.5,86.75,2848.5,105.111,53,5,172,206.168,124,9.75,346.5,23.875,13,1,39,516.296,232.5,20.75,797.25,17.929,12,1,33
"2020-09-11",6049,122.691,63,14,215.5,7.692,4,0,13,22.031,12,2,37,2.521,1,0,4,23.603,10,2,39,1.538,1,0,3
"2020-09-11",6051,143.546,77,16,254,8.796,4,1,15,19.245,11,2,34,2.302,1,0,4,35.953,15,4,59.25,1.391,1,0,2
"2020-09-11",6053,2988.531,1664.5,105,5076.5,181.613,89,6,289.25,386.726,220,13,669,44.649,23,1,75.25,794.217,335,22.75,1225.5,31.695,19,1,58
"2020-09-11",6055,1243.315,702,51.75,2108,75.43,38,3,124.5,191.892,115.5,8,329.5,22.003,11,1,37,269.895,117.5,8,425.75,14.774,9,1,26
"2020-09-11",6057,1108.455,618.5,81.25,1859.25,67.996,32,4,118,205.978,117.5,13.75,348,23.626,11.5,1,39,200.329,83.5,12.75,324.25,14.114,8,1,25
"2020-09-11",6059,23343.246,13205.5,713.25,39806,1406.541,690,36.75,2333.75,3200.27,1867,99,5478,363.981,186,9,606.5,5603.079,2333,126,8789.75,257.327,154,9,499.25
"2020-09-11",6061,3299.585,1918,240,5673,202.115,98,13,349.5,516.115,307.5,39.25,895.75,59.274,31.5,4,102.25,722.809,301,45,1171.25,39.327,24,3,72
"2020-09-11",6063,241.048,134,20.75,389,14.974,7,1,26,45.941,25,4,77.25,5.419,3,0,9,43.851,17,3,73.5,3.097,2,0,5
"2020-09-11",6065,16897.412,9551.5,684.5,28261,1022.433,506,38.5,1695.25,2260.473,1288,91.75,3854.25,258.603,136.5,9.75,420.25,4273.453,1799,135.5,6744.5,186.343,115.5,8,348
"2020-09-11",6067,11457.989,6544,804,19745.25,700.444,350.5,45.25,1188,1532.412,914,105,2658,176.221,95,12,297.25,2951.542,1261,167.5,4797.25,123.459,81.5,8,223
"2020-09-11",6069,381.68,214.5,10,658.25,23.268,11,1,38,49.261,27,1,88,5.65,2,0,9,101.704,43,2,164.25,3.971,2,0,7
"2020-09-11",6071,14088.843,7993,542.75,23982.5,850.937,413,29,1383.5,1719.676,982,66.75,2928.25,197.269,101,7,329,3932.625,1602,115.5,6311.75,144.596,87,6,278.25
"2020-09-11",6073,26654.875,15628.5,2244.75,47470.25,1620.378,808,133,2633.5,3544.404,2065.5,303.75,6391.75,406.722,213,32,658.75,6773.68,2931.5,529.5,10289.5,288.935,203.5,22.75,539
"2020-09-11",6075,6586.18,3928.5,167.75,10936.5,400.413,203,9,648.75,929.394,557,25,1575.5,106.93,57,2.75,173.25,1505.171,670,28.75,2534.75,70.192,41,3,128
"2020-09-11",6077,4994.81,2997.5,200.5,8686.25,304.843,152.5,12,487.75,636.893,397,26,1111.75,73.14,38.5,3,119.5,1361.676,584,42.75,2163.75,52.779,34,2.75,97
"2020-09-11",6079,2722.52,1430.5,255.75,4831,165.205,76.5,15,291.5,422.179,230,36.5,743.5,48.59,23.5,4,84,597.094,243,60.75,986,32.161,22,2,59
"2020-09-11",6081,5761.018,3348.5,137,9605.25,351.079,176,7,560.25,828.61,479.5,21.75,1407,95.013,50.5,2,159.5,1330.508,570.5,24,2108,63.534,36,2,117
"2020-09-11",6083,3615.141,1986.5,309,6477,219.564,101,18,373.5,495.271,280,41.75,881,56.905,28,5,99,919.569,366,87.75,1492,40.822,27,2.75,74
"2020-09-11",6085,12765.392,7482,297.5,21632,777.319,381.5,15,1275.25,1683.914,981,43.75,2932.25,192.802,102,4,317.25,3237.624,1388.5,57.75,5115,133.441,74.5,5,248
"2020-09-11",6087,1992.865,1069.5,51.75,3391,120.949,60,3,195,278.95,156.5,8,480.25,32.014,16,1,53,479.752,203,8.75,767.25,21.977,12,1,39
"2020-09-11",6089,1787.023,1049,170,3031.25,110.919,53.5,10,176.25,287.041,171,26,480,33.24,17,3,53,390.274,162.5,35,619.5,21.82,14,2,39
"2020-09-11",6091,39.309,21,2,65,2.38,1,0,4,7.783,4,0,13,0.879,0,0,1,6.599,3,0,10,0.485,0,0,1
"2020-09-11",6093,564.017,324,64,999,35.344,17,4,62,99.984,59.5,11,179,11.834,6,1,20,110.895,47,12,185.5,6.986,4,0,12
"2020-09-11",6095,3392.567,1960.5,132.5,5676.25,205.917,106,7,338.25,476.746,276,19.75,792.75,54.91,30,2,89,810.123,348.5,24,1300.75,37.205,23,2,67
"2020-09-11",6097,4539.31,2619.5,223.75,7904.25,276.322,133,13,448.75,703.226,409.5,31.75,1236.5,80.429,41,4,135,981.095,414,37.75,1460.25,52.335,34,3,96
"2020-09-11",6099,3836.708,2173,181.25,6643.25,234.894,114.5,9,397.75,492.128,293.5,23,857.25,56.508,30,2,93,1043.072,449,38.75,1692.75,41.014,27,2,74
"2020-09-11",6101,780.242,441.5,53.75,1407.5,47.869,22,3,79,109.083,63,7,195,12.553,6,1,21,197.769,79,11,313.25,8.66,5,0,15
"2020-09-11",6103,612.184,351.5,49.5,1020.5,38.218,17,3,64.25,94.624,54,7,157,10.962,5,1,18.25,139.363,54,13,225.25,7.192,5,0,12
"2020-09-11",6105,185.299,106,25,317,11.51,6,1,19,34.551,19.5,4,60,4,2,0,7,34.127,15,4,55,2.251,1,0,4
"2020-09-11",6107,3455.136,1980.5,363,6162,210.675,100.5,22.75,375.25,414.131,240,40,737.25,47.522,24,5,84,1033.109,459,123,1803.75,35.583,25,3,64
"2020-09-11",6109,655.296,359.5,57,1169.25,39.923,18.5,3,67,119.644,68.5,9,216,13.823,7,1,24,119.488,50.5,10,192.75,8.405,5,0,15
"2020-09-11",6111,6685.344,3667.5,283.75,11605.75,402.964,192.5,14.75,647,933.1,526.5,39.75,1654,106.152,52,4.75,179,1590.716,691,53.5,2518.5,74.778,45.5,4,143
"2020-09-11",6113,1452.669,826,91.75,2470.25,88.839,46,5,148,181.126,103.5,11,306.75,20.743,11,1,35,414.711,180.5,21,662.25,15.285,9,1,28
"2020-09-11",6115,528.974,300,36,934.75,32.433,15,2,56,66.01,38,5,116,7.767,4,0,13,149.735,60.5,9,240,5.405,3,0,10
"2020-09-12",6001,10781.519,6096.5,282.75,17978.75,602.93,291.5,13,969.5,1466.813,841.5,37.75,2461.75,156.536,79,3,256,2502.643,1040,45.75,4003.25,118.198,66,4,215.25
"2020-09-12",6003,11.389,6,0,19,0.646,0,0,1,2.105,1,0,3,0.234,0,0,0,2.101,1,0,3,0.154,0,0,0
"2020-09-12",6005,411.977,228,29,688.25,23.217,11,1,37.25,79.091,43.5,5,134,8.568,4,0,14,68.313,28,4,106.25,5.424,3,0,9
"2020-09-12",6007,1905.597,984,143,3369.75,108.014,47,8,179,292.509,158,21.75,513.75,31.51,14,2,53,417.562,152,31,653.25,23.141,13.5,1,41.25
"2020-09-12",6009,495.127,290.5,29.75,847.5,27.801,14,1,46,97.237,57,6,168.25,10.396,5,0,17,79.819,34,3,123.25,6.715,4,0,12
"2020-09-12",6011,167.263,90.5,11,283.25,9.44,4,1,15,22.815,13,1,38,2.456,1,0,4,40.877,16,3,65.25,1.913,1,0,3
"2020-09-12",6013,8017.634,4464.5,218,13200,446.827,212.5,10.75,712.75,1162.217,667.5,33,1896.75,124.07,63,3,204,1749.914,737.5,30,2811,92.787,54.5,3,169.25
"2020-09-12",6015,282.976,152,31.75,495.5,16.201,8,2,27,42.752,24,5,73.25,4.705,2,0,8,63.046,27,7,106,3.133,2,0,5
"2020-09-12",6017,1718.034,962.5,121,2840.75,95.905,47,6,157,286.641,167.5,19,485.5,30.777,15,2,52.25,325.983,135,19.75,512,21.726,14,1,40
"2020-09-12",6019,7154.637,4048,832.5,12651.5,402.744,194,47.75,696.25,907.345,520,102,1580.25,97.407,49,11,166.25,1919.453,807,224,3253.5,79.075,54.5,6,141.25
"2020-09-12",6021,231.66,120,17,400,13.23,6,1,22,33.243,17,3,58,3.649,2,0,6,55.407,20,4,88,2.77,2,0,5
"2020-09-12",6023,1251.889,684,156,2078,71.089,34,9,120,186.5,104.5,24,309.25,20.133,10,2,33,275.516,111,35.75,448.5,14.872,9,1,27
"2020-09-12",6025,1362.014,728,159,2531.25,75.912,35,9,132,176.579,96.5,19.75,320,19.23,9,2,34.25,358.345,147.5,45.75,590.25,15.32,10,1,27
"2020-09-12",6027,219.243,118,28,374,12.515,6,1,21,39.525,22,5,65,4.291,2,0,7,41.585,17,5,69.25,2.736,1,0,4
"2020-09-12",6029,5869.655,3262,475,10478.25,327.513,162.5,28,533.25,713.502,402.5,56.75,1294.75,75.978,39,6,123.25,1612.47,673.5,134.75,2491.25,62.812,42.5,4.75,117
"2020-09-12",6031,1106.724,636.5,116.25,1948.75,62.107,30,6,107,130.55,76,13.75,229.25,14.063,7,1,25,315.77,136.5,32,544.5,11.292,7,1,19
"2020-09-12",6033,655.322,338,49,1092.5,36.884,16,3,58.25,112.305,57,8,188.25,11.891,6,1,19,122.517,47.5,9,191.25,8.284,5,0,15
"2020-09-12",6035,300.864,160,35,518.5,17.09,9,2,28,40.676,22,4,70,4.408,2,0,7,72.352,32,9,117,3.308,2,0,6
"2020-09-12",6037,69736.083,37163.5,2141.75,118764,3856.958,1865.5,103.75,6023.25,9423.026,5086,297.5,16233.75,997.55,494,27,1644.25,16171.24,6813,363.75,24609,781.712,450.5,29,1507.5
"2020-09-12",6039,1198.439,696,116,2097.5,67.243,33,7,115,161.343,97,15,283,17.401,9,2,30,298.048,133.5,27.75,505.5,13.643,8.5,1,24
"2020-09-12",6041,2351.795,1356.5,70,3981.25,130.79,67,3,217,404.633,228,10,678.75,42.953,21.5,1,72,425.853,183.5,8.75,696.75,30.576,18,1,57
"2020-09-12",6043,206.526,110.5,13,347.25,11.659,6,1,18,40.288,23,3,68,4.445,2,0,7,34.161,15,2,50,2.769,1,0,5
"2020-09-12",6045,863.918,480,83,1470,49.318,24,5,82,142.268,82,12,246,15.289,7,1,25,172.532,68.5,16,268.5,10.966,7,1,19
"2020-09-12",6047,1632.276,958.5,86.75,2667.25,91.559,46,4,147.25,199.669,119,10,328.5,21.295,11,1,36,453.226,197,18.75,697.5,18.032,11,1,33
"2020-09-12",6049,116.68,59.5,13,200,6.603,3,0,11,21.561,12,2,36,2.353,1,0,4,21.108,9,2,35,1.461,1,0,2
"2020-09-12",6051,136.407,73,15,239.25,7.785,4,1,13,18.703,10,2,32,1.96,1,0,3,31.333,12,3,53,1.399,1,0,2
"2020-09-12",6053,2831.083,1546.5,98,4777.75,158.237,75.5,5,245.5,374.972,210,13,638.25,39.914,20,1,66,697.106,289,18,1068.5,32.059,19,1,58
"2020-09-12",6055,1177.501,657.5,46.75,2001.75,65.883,31,2,106.25,185.985,109,7.75,317,19.847,10,1,34,237.746,100,9,373.5,14.424,9,1,26
"2020-09-12",6057,1050.697,572.5,75.75,1776.25,59.215,27,4,101,199.732,113,13,332.5,21.411,11,1,36.25,176.558,72,10,277.25,13.893,9,1,25
"2020-09-12",6059,22074.895,12177,649,38114.75,1219.615,587.5,30,1977,3095.468,1742.5,93.75,5277.75,327.034,165,8,547.5,4913.233,2012.5,101.25,7602.25,253.572,153,8.75,477.25
"2020-09-12",6061,3127.12,1751,227.75,5288.75,175.588,84,12,300.25,499.925,286,35.75,846,53.364,28,3,90.25,637.368,261,38.75,1018.25,39.096,25,2,71
"2020-09-12",6063,229.154,121,18,378,13.155,6,1,22,44.621,24,3,76,4.8,2,0,8,38.632,15,3,62,2.908,1,0,5
"2020-09-12",6065,15990.602,8958,631.25,27062.5,887.862,441,34,1453,2189.71,1223,87.25,3683.5,233.229,120,9,378.5,3749.671,1554,116.75,6005.5,185.251,117.5,8,349
"2020-09-12",6067,10855.443,6021.5,760.25,18576.75,608.909,299,38.75,1019.5,1485.656,855,102.25,2581.75,159.027,83,11,276,2596.872,1068.5,146,4136,122.281,79.5,8,218.25
"2020-09-12",6069,361.303,199.5,9,616.25,20.09,10,0,33,47.87,25,1,83,5.211,2,0,8,89.455,37,2,137,3.862,2,0,7
"2020-09-12",6071,13331.111,7352,490.5,22720,740.733,358.5,24,1193,1664.628,945.5,61.75,2804.5,176.763,88.5,6,285.25,3454.051,1392,106.25,5541,142.803,85.5,6,270
"2020-09-12",6073,25238.958,14586.5,2109.75,43649.25,1408.407,697.5,112.5,2297.25,3433.799,2003.5,291,6129,366.224,190,28,598.25,5951.713,2488.5,446.5,9146.25,285.108,197,20.75,531.25
"2020-09-12",6075,6234.228,3656.5,152.75,10309.75,346.255,177.5,8,546.75,900.303,528.5,23.75,1489.25,95.989,50,2,157,1321.342,568.5,26,2180,70.036,40,2,127.25
"2020-09-12",6077,4733.129,2786.5,190.5,7938,266.198,134,9,437.25,617.325,376.5,24.75,1072.25,65.866,33,2,108,1198.542,503.5,37,1880.75,53.048,35,2,96.25
"2020-09-12",6079,2579.319,1311.5,249.75,4495.25,144.491,66,15,251.5,409.954,214,35,715,43.85,21,4,76,523.672,211.5,56,827,32.062,21,2,59
"2020-09-12",6081,5454.587,3062,121.75,9113,303.334,149,6,489.75,803.179,467.5,19,1339.25,85.966,43.5,2,141.25,1167.132,498,20.75,1838.5,63.367,36,2,114
"2020-09-12",6083,3424.315,1810,304.5,6090,190.999,88,17,316.5,480.413,266.5,41.75,856.5,51.592,25,5,85.25,807.978,322.5,74.75,1316.75,40.388,27.5,2,72
"2020-09-12",6085,12092.459,6899,273.25,20117.5,676.23,329.5,13.75,1103,1631.708,946,37.75,2771,174.028,89,3,283.25,2844.98,1181,45.75,4639.75,132.295,71,4.75,242.25
"2020-09-12",6087,1885.515,1011.5,47,3212.25,104.928,49,2,164.5,269.923,149.5,7,458.25,28.768,14,1,46,422.059,174,8,647.5,22.005,13,1,40
