"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-02-07",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07692307692308,1,1,1,0,0,0,0
"2020-02-07",6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6053,0.0975609756097561,0,0,0,0.0731707317073171,0,0,0,0,0,0,0,0,0,0,0,1.04878048780488,1,1,1,0,0,0,0
"2020-02-07",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-07",6059,0.147302904564315,0,0,0,0.109958506224066,0,0,0,0,0,0,0,0,0,0,0,1.55809128630705,1,1,2,0,0,0,0
"2020-02-07",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6065,0.0128205128205128,0,0,0,0.0128205128205128,0,0,0,0,0,0,0,0,0,0,0,1.25,1,1,1,0,0,0,0
"2020-02-07",6067,0.0526315789473684,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,1.05263157894737,1,1,1,0,0,0,0
"2020-02-07",6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,1,1,1,0,0,0,0
"2020-02-07",6071,0.0132450331125828,0,0,0,0.0132450331125828,0,0,0,0,0,0,0,0,0,0,0,1.19205298013245,1,1,1,0,0,0,0
"2020-02-07",6073,0.0113636363636364,0,0,0,0.0113636363636364,0,0,0,0,0,0,0,0,0,0,0,1.27272727272727,1,1,1,0,0,0,0
"2020-02-07",6075,0.0224719101123595,0,0,0,0.0224719101123595,0,0,0,0,0,0,0,0,0,0,0,1.19101123595506,1,1,1,0,0,0,0
"2020-02-07",6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-07",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6081,0.0236220472440945,0,0,0,0.0236220472440945,0,0,0,0,0,0,0,0,0,0,0,1.10236220472441,1,1,1,0,0,0,0
"2020-02-07",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1,1,1,0,0,0,0
"2020-02-07",6085,0.142131979695431,0,0,0,0.104060913705584,0,0,0,0,0,0,0,0,0,0,0,1.60406091370558,1,1,2,0,0,0,0
"2020-02-07",6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1,1,1,0,0,0,0
"2020-02-07",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1,1,1,0,0,0,0
"2020-02-07",6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21052631578947,1,1,1,0,0,0,0
"2020-02-07",6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6111,0.0350877192982456,0,0,0,0.0350877192982456,0,0,0,0,0,0,0,0,0,0,0,1.05263157894737,1,1,1,0,0,0,0
"2020-02-07",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-07",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6001,0.0493273542600897,0,0,0,0.0403587443946188,0,0,0,0,0,0,0,0,0,0,0,1.22421524663677,1,1,1,0,0,0,0
"2020-02-08",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-08",6013,0.0198019801980198,0,0,0,0.0099009900990099,0,0,0,0,0,0,0,0,0,0,0,1.18811881188119,1,1,1,0,0,0,0
"2020-02-08",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0
"2020-02-08",6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16129032258065,1,1,1,0,0,0,0
"2020-02-08",6037,0.205270457697642,0,0,0,0.110957004160888,0,0,0,0,0,0,0,0,0,0,0,2.57420249653259,2,1,3,0,0,0,0
"2020-02-08",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1,1,1,0,0,0,0
"2020-02-08",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,1,1,1,0,0,0,0
"2020-02-08",6053,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1,1,1,0,0,0,0
"2020-02-08",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6059,0.221991701244813,0,0,0,0.107883817427386,0,0,0,0,0,0,0,0,0,0,0,1.63070539419087,1,1,2,0,0,0,0
"2020-02-08",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-08",6065,0.0330188679245283,0,0,0,0.0235849056603774,0,0,0,0,0,0,0,0,0,0,0,1.2311320754717,1,1,1,0,0,0,0
"2020-02-08",6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14705882352941,1,1,1,0,0,0,0
"2020-02-08",6069,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6071,0.0240384615384615,0,0,0,0.0240384615384615,0,0,0,0,0,0,0,0,0,0,0,1.24038461538462,1,1,1,0,0,0,0
"2020-02-08",6073,0.0373831775700935,0,0,0,0.0280373831775701,0,0,0,0,0,0,0,0,0,0,0,1.14018691588785,1,1,1,0,0,0,0
"2020-02-08",6075,0.046875,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0,0,1.1484375,1,1,1,0,0,0,0
"2020-02-08",6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15384615384615,1,1,1,0,0,0,0
"2020-02-08",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6081,0.0381679389312977,0,0,0,0.0229007633587786,0,0,0,0,0,0,0,0,0,0,0,1.16793893129771,1,1,1,0,0,0,0
"2020-02-08",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-08",6085,0.229591836734694,0,0,0,0.127551020408163,0,0,0,0,0,0,0,0,0,0,0,1.625,1,1,2,0,0,0,0
"2020-02-08",6087,0.0222222222222222,0,0,0,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,1.02222222222222,1,1,1,0,0,0,0
"2020-02-08",6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06666666666667,1,1,1,0,0,0,0
"2020-02-08",6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04347826086957,1,1,1,0,0,0,0
"2020-02-08",6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03125,1,1,1,0,0,0,0
"2020-02-08",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,1.25,1.75,0,0,0,0
"2020-02-08",6111,0.0337078651685393,0,0,0,0.0337078651685393,0,0,0,0,0,0,0,0,0,0,0,1.17977528089888,1,1,1,0,0,0,0
"2020-02-08",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-08",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6001,0.0651340996168582,0,0,0,0.0421455938697318,0,0,0,0,0,0,0,0,0,0,0,1.38697318007663,1,1,2,0,0,0,0
"2020-02-09",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
"2020-02-09",6013,0.0291970802919708,0,0,0,0.0218978102189781,0,0,0,0,0,0,0,0,0,0,0,1.21167883211679,1,1,1,0,0,0,0
"2020-02-09",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-09",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1.5,2.5,0,0,0,0
"2020-02-09",6029,0.0294117647058824,0,0,0,0.0294117647058824,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33333333333333,1,1,1.5,0,0,0,0
"2020-02-09",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6037,0.305851063829787,0,0,1,0.117021276595745,0,0,0,0,0,0,0,0,0,0,0,2.92686170212766,2,1,4,0,0,0,0
"2020-02-09",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6041,0.024390243902439,0,0,0,0.024390243902439,0,0,0,0,0,0,0,0,0,0,0,1.14634146341463,1,1,1,0,0,0,0
"2020-02-09",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1,1,1,0,0,0,0
"2020-02-09",6053,0.0851063829787234,0,0,0,0.0638297872340425,0,0,0,0,0,0,0,0,0,0,0,1.14893617021277,1,1,1,0,0,0,0
"2020-02-09",6055,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1.75,0,0,0,0
"2020-02-09",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-09",6059,0.304182509505703,0,0,0,0.127376425855513,0,0,0,0,0,0,0,0,0,0,0,1.68250950570342,1,1,2,0,0,0,0
"2020-02-09",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18181818181818,1,1,1,0,0,0,0
"2020-02-09",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6065,0.0720338983050847,0,0,0,0.0550847457627119,0,0,0,0,0,0,0,0,0,0,0,1.27966101694915,1,1,1,0,0,0,0
"2020-02-09",6067,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11111111111111,1,1,1,0,0,0,0
"2020-02-09",6069,0.133333333333333,0,0,0,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0.866666666666667,1,1,1,0,0,0,0
"2020-02-09",6071,0.0493273542600897,0,0,0,0.0358744394618834,0,0,0,0,0,0,0,0,0,0,0,1.24663677130045,1,1,1,0,0,0,0
"2020-02-09",6073,0.037037037037037,0,0,0,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,1.28148148148148,1,1,1,0,0,0,0
"2020-02-09",6075,0.0728476821192053,0,0,0,0.0463576158940397,0,0,0,0,0,0,0,0,0,0,0,1.15894039735099,1,1,1,0,0,0,0
"2020-02-09",6077,0.02,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-09",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16666666666667,1,1,1,0,0,0,0
"2020-02-09",6081,0.0496894409937888,0,0,0,0.031055900621118,0,0,0,0,0,0,0,0,0,0,0,1.32298136645963,1,1,1,0,0,0,0
"2020-02-09",6083,0.05,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,1.05,1,1,1,0,0,0,0
"2020-02-09",6085,0.319201995012469,0,0,1,0.13715710723192,0,0,0,0,0,0,0,0,0,0,0,1.5785536159601,1,1,2,0,0,0,0
"2020-02-09",6087,0.0363636363636364,0,0,0,0.0181818181818182,0,0,0,0,0,0,0,0,0,0,0,1.16363636363636,1,1,1,0,0,0,0
"2020-02-09",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6095,0.05,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,1.025,1,1,1,0,0,0,0
"2020-02-09",6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06060606060606,1,1,1,0,0,0,0
"2020-02-09",6099,0.0454545454545455,0,0,0,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1,1,1.25,0,0,0,0
"2020-02-09",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-09",6111,0.010752688172043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11827956989247,1,1,1,0,0,0,0
"2020-02-09",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-09",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6001,0.109965635738832,0,0,0,0.0618556701030928,0,0,0,0,0,0,0,0,0,0,0,1.39175257731959,1,1,2,0,0,0,0
"2020-02-10",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6007,0.142857142857143,0,0,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,1.14285714285714,1,1,1,0,0,0,0
"2020-02-10",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6013,0.0473372781065089,0,0,0,0.0355029585798817,0,0,0,0,0,0,0,0,0,0,0,1.30177514792899,1,1,1,0,0,0,0
"2020-02-10",6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6019,0.0909090909090909,0,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,1,1,1,0,0,0,0
"2020-02-10",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6025,1,1,0.5,1.5,1,1,0.5,1.5,0,0,0,0,0,0,0,0,3,3,2,4,0,0,0,0
"2020-02-10",6029,0.05,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,1.05,1,1,1,0,0,0,0
"2020-02-10",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6037,0.440764331210191,0,0,1,0.143949044585987,0,0,0,0,0,0,0,0,0,0,0,3.28662420382166,3,2,4,0,0,0,0
"2020-02-10",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6041,0.0212765957446809,0,0,0,0.0212765957446809,0,0,0,0,0,0,0,0,0,0,0,1.12765957446809,1,1,1,0,0,0,0
"2020-02-10",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33333333333333,1,1,1,0,0,0,0
"2020-02-10",6053,0.129032258064516,0,0,0,0.0483870967741935,0,0,0,0,0,0,0,0,0,0,0,1.12903225806452,1,1,1,0,0,0,0
"2020-02-10",6055,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6057,0.166666666666667,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0.833333333333333,1,1,1,0,0,0,0
"2020-02-10",6059,0.362173038229376,0,0,1,0.108651911468813,0,0,0,0,0,0,0,0,0,0,0,1.87525150905433,1,1,2,0,0,0,0
"2020-02-10",6061,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.9,1,1,1,0,0,0,0
"2020-02-10",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6065,0.087248322147651,0,0,0,0.0436241610738255,0,0,0,0,0,0,0,0,0,0,0,1.35234899328859,1,1,2,0,0,0,0
"2020-02-10",6067,0.0357142857142857,0,0,0,0.0178571428571429,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,1,1,1,0,0,0,0
"2020-02-10",6069,0.0588235294117647,0,0,0,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6071,0.0551724137931034,0,0,0,0.0379310344827586,0,0,0,0,0,0,0,0,0,0,0,1.28965517241379,1,1,1,0,0,0,0
"2020-02-10",6073,0.0718954248366013,0,0,0,0.0392156862745098,0,0,0,0,0,0,0,0,0,0,0,1.26143790849673,1,1,1,0,0,0,0
"2020-02-10",6075,0.0584795321637427,0,0,0,0.0233918128654971,0,0,0,0,0,0,0,0,0,0,0,1.30409356725146,1,1,1,0,0,0,0
"2020-02-10",6077,0.03125,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,1.140625,1,1,1,0,0,0,0
"2020-02-10",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36363636363636,1,1,2,0,0,0,0
"2020-02-10",6081,0.130681818181818,0,0,0,0.0852272727272727,0,0,0,0,0,0,0,0,0,0,0,1.18181818181818,1,1,1,0,0,0,0
"2020-02-10",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08695652173913,1,1,1,0,0,0,0
"2020-02-10",6085,0.431235431235431,0,0,1,0.137529137529138,0,0,0,0,0,0,0,0,0,0,0,1.73659673659674,1,1,2,0,0,0,0
"2020-02-10",6087,0.0684931506849315,0,0,0,0.0547945205479452,0,0,0,0,0,0,0,0,0,0,0,1.12328767123288,1,1,1,0,0,0,0
"2020-02-10",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6095,0.0208333333333333,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0,0,0,0,1.125,1,1,1,0,0,0,0
"2020-02-10",6097,0.0833333333333333,0,0,0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,1.19444444444444,1,1,1,0,0,0,0
"2020-02-10",6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1,1,1,0,0,0,0
"2020-02-10",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,1.25,1.75,0,0,0,0
"2020-02-10",6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-10",6111,0.0483870967741935,0,0,0,0.0403225806451613,0,0,0,0,0,0,0,0,0,0,0,1.17741935483871,1,1,1,0,0,0,0
"2020-02-10",6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-10",6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6001,0.140127388535032,0,0,0,0.0636942675159236,0,0,0,0,0,0,0,0,0,0,0,1.56050955414013,1,1,2,0,0,0,0
"2020-02-11",6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6007,0.166666666666667,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,1.5,1,1,1.75,0,0,0,0
"2020-02-11",6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6013,0.0961538461538462,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,1.30288461538462,1,1,1,0,0,0,0
"2020-02-11",6017,0.0714285714285714,0,0,0,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,1,1,1,0,0,0,0
"2020-02-11",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15789473684211,1,1,1,0,0,0,0
"2020-02-11",6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6025,0.666666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.33333333333333,1,1,3,0,0,0,0
"2020-02-11",6029,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22222222222222,1,1,1,0,0,0,0
"2020-02-11",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6033,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
"2020-02-11",6037,0.595448798988622,0,0,1,0.168141592920354,0,0,0,0,0,0,0,0,0,0,0,3.86599241466498,3,2,5,0,0,0,0
"2020-02-11",6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1,1,1.25,0,0,0,0
"2020-02-11",6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15384615384615,1,1,1,0,0,0,0
"2020-02-11",6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6047,0.0588235294117647,0,0,0,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,1.17647058823529,1,1,1,0,0,0,0
"2020-02-11",6053,0.126760563380282,0,0,0,0.0563380281690141,0,0,0,0,0,0,0,0,0,0,0,1.28169014084507,1,1,1,0,0,0,0
"2020-02-11",6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,0,0,0,0
"2020-02-11",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33333333333333,1,1,1,0,0,0,0
"2020-02-11",6059,0.40625,0,0,1,0.0735294117647059,0,0,0,0,0,0,0,0,0,0,0,1.96691176470588,2,1,3,0,0,0,0
"2020-02-11",6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06666666666667,1,1,1,0,0,0,0
"2020-02-11",6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6065,0.0990415335463259,0,0,0,0.0479233226837061,0,0,0,0,0,0,0,0,0,0,0,1.4185303514377,1,1,2,0,0,0,0
"2020-02-11",6067,0.0172413793103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27586206896552,1,1,1,0,0,0,0
"2020-02-11",6069,0.05,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6071,0.0856164383561644,0,0,0,0.0342465753424658,0,0,0,0,0,0,0,0,0,0,0,1.43150684931507,1,1,2,0,0,0,0
"2020-02-11",6073,0.0621761658031088,0,0,0,0.0310880829015544,0,0,0,0,0,0,0,0,0,0,0,1.32124352331606,1,1,1,0,0,0,0
"2020-02-11",6075,0.0769230769230769,0,0,0,0.0355029585798817,0,0,0,0,0,0,0,0,0,0,0,1.29585798816568,1,1,1,0,0,0,0
"2020-02-11",6077,0.0227272727272727,0,0,0,0.0227272727272727,0,0,0,0,0,0,0,0,0,0,0,1.19318181818182,1,1,1,0,0,0,0
"2020-02-11",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13333333333333,1,1,1,0,0,0,0
"2020-02-11",6081,0.110047846889952,0,0,0,0.0574162679425837,0,0,0,0,0,0,0,0,0,0,0,1.39234449760766,1,1,2,0,0,0,0
"2020-02-11",6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18918918918919,1,1,1,0,0,0,0
"2020-02-11",6085,0.491686460807601,0,0,1,0.133016627078385,0,0,0,0,0,0,0,0,0,0,0,1.83610451306413,1,1,2,0,0,0,0
"2020-02-11",6087,0.0675675675675676,0,0,0,0.0405405405405405,0,0,0,0,0,0,0,0,0,0,0,1.16216216216216,1,1,1,0,0,0,0
"2020-02-11",6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
"2020-02-11",6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"2020-02-11",6095,0.0384615384615385,0,0,0,0.0384615384615385,0,0,0,0,0,0,0,0,0,0,0,1.07692307692308,1,1,1,0,0,0,0
"2020-02-11",6097,0.0892857142857143,0,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,1.17857142857143,1,1,1,0,0,0,0
"2020-02-11",6099,0.06,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,1.14,1,1,1,0,0,0,0
"2020-02-11",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
